date,lang,label_GR,v2_NWO,counts,platform
2020-07-13,eng,0,0,58,twitter
2020-07-13,eng,0,1,15,twitter
2020-07-13,eng,1,0,42,twitter
2020-07-13,eng,1,1,2,twitter
2020-07-14,eng,0,0,219,twitter
2020-07-14,eng,0,1,105,twitter
2020-07-14,eng,1,0,97,twitter
2020-07-14,eng,1,1,4,twitter
2020-07-15,eng,0,0,253,twitter
2020-07-15,eng,0,1,90,twitter
2020-07-15,eng,1,0,91,twitter
2020-07-15,eng,1,1,2,twitter
2020-07-16,eng,0,0,275,twitter
2020-07-16,eng,0,1,87,twitter
2020-07-16,eng,1,0,84,twitter
2020-07-16,eng,1,1,3,twitter
2020-07-17,eng,0,0,259,twitter
2020-07-17,eng,0,1,88,twitter
2020-07-17,eng,1,0,91,twitter
2020-07-17,eng,1,1,2,twitter
2020-07-18,eng,0,0,262,twitter
2020-07-18,eng,0,1,78,twitter
2020-07-18,eng,1,0,79,twitter
2020-07-18,eng,1,1,2,twitter
2020-07-19,eng,0,0,245,twitter
2020-07-19,eng,0,1,97,twitter
2020-07-19,eng,1,0,89,twitter
2020-07-19,eng,1,1,1,twitter
2020-07-20,eng,0,0,232,twitter
2020-07-20,eng,0,1,93,twitter
2020-07-20,eng,1,0,113,twitter
2020-07-20,eng,1,1,2,twitter
2020-07-21,eng,0,0,233,twitter
2020-07-21,eng,0,1,112,twitter
2020-07-21,eng,1,0,80,twitter
2020-07-22,eng,0,0,216,twitter
2020-07-22,eng,0,1,104,twitter
2020-07-22,eng,1,0,94,twitter
2020-07-22,eng,1,1,2,twitter
2020-07-23,eng,0,0,234,twitter
2020-07-23,eng,0,1,107,twitter
2020-07-23,eng,1,0,87,twitter
2020-07-23,eng,1,1,3,twitter
2020-07-24,eng,0,0,205,twitter
2020-07-24,eng,0,1,144,twitter
2020-07-24,eng,1,0,75,twitter
2020-07-24,eng,1,1,14,twitter
2020-07-25,eng,0,0,201,twitter
2020-07-25,eng,0,1,109,twitter
2020-07-25,eng,1,0,110,twitter
2020-07-25,eng,1,1,3,twitter
2020-07-26,eng,0,0,203,twitter
2020-07-26,eng,0,1,113,twitter
2020-07-26,eng,1,0,94,twitter
2020-07-26,eng,1,1,2,twitter
2020-07-27,eng,0,0,210,twitter
2020-07-27,eng,0,1,117,twitter
2020-07-27,eng,1,0,100,twitter
2020-07-28,eng,0,0,190,twitter
2020-07-28,eng,0,1,127,twitter
2020-07-28,eng,1,0,95,twitter
2020-07-28,eng,1,1,4,twitter
2020-07-29,eng,0,0,209,twitter
2020-07-29,eng,0,1,123,twitter
2020-07-29,eng,1,0,91,twitter
2020-07-29,eng,1,1,2,twitter
2020-07-30,eng,0,0,238,twitter
2020-07-30,eng,0,1,97,twitter
2020-07-30,eng,1,0,84,twitter
2020-07-30,eng,1,1,2,twitter
2020-07-31,eng,0,0,245,twitter
2020-07-31,eng,0,1,103,twitter
2020-07-31,eng,1,0,63,twitter
2020-07-31,eng,1,1,6,twitter
2020-08-01,eng,0,0,266,twitter
2020-08-01,eng,0,1,92,twitter
2020-08-01,eng,1,0,63,twitter
2020-08-01,eng,1,1,1,twitter
2020-08-02,eng,0,0,249,twitter
2020-08-02,eng,0,1,100,twitter
2020-08-02,eng,1,0,58,twitter
2020-08-02,eng,1,1,4,twitter
2020-08-03,eng,0,0,232,twitter
2020-08-03,eng,0,1,106,twitter
2020-08-03,eng,1,0,60,twitter
2020-08-03,eng,1,1,7,twitter
2020-08-04,eng,0,0,251,twitter
2020-08-04,eng,0,1,88,twitter
2020-08-04,eng,1,0,92,twitter
2020-08-05,eng,0,0,212,twitter
2020-08-05,eng,0,1,78,twitter
2020-08-05,eng,1,0,120,twitter
2020-08-05,eng,1,1,2,twitter
2020-08-06,eng,0,0,56,twitter
2020-08-06,eng,0,1,31,twitter
2020-08-06,eng,1,0,21,twitter
