date,lang,label_GR,v2_NWO,counts,platform
2013-05-19,eng,0,0,208,twitter
2013-05-19,eng,0,1,227,twitter
2013-05-19,eng,1,0,6,twitter
2013-05-19,eng,1,1,2,twitter
2013-05-20,eng,0,0,253,twitter
2013-05-20,eng,0,1,185,twitter
2013-05-20,eng,1,0,10,twitter
2013-05-20,eng,1,1,7,twitter
2013-05-21,eng,0,0,273,twitter
2013-05-21,eng,0,1,229,twitter
2013-05-21,eng,1,0,4,twitter
2013-05-21,eng,1,1,13,twitter
2013-05-22,eng,0,0,355,twitter
2013-05-22,eng,0,1,98,twitter
2013-05-22,eng,1,0,4,twitter
2013-05-22,eng,1,1,4,twitter
2013-05-23,eng,0,0,265,twitter
2013-05-23,eng,0,1,200,twitter
2013-05-23,eng,1,0,7,twitter
2013-05-23,eng,1,1,10,twitter
2013-05-24,eng,0,0,279,twitter
2013-05-24,eng,0,1,203,twitter
2013-05-24,eng,1,0,6,twitter
2013-05-24,eng,1,1,10,twitter
2013-05-25,eng,0,0,226,twitter
2013-05-25,eng,0,1,251,twitter
2013-05-25,eng,1,0,13,twitter
2013-05-25,eng,1,1,8,twitter
2013-05-26,eng,0,0,251,twitter
2013-05-26,eng,0,1,212,twitter
2013-05-26,eng,1,0,5,twitter
2013-05-26,eng,1,1,6,twitter
2013-05-27,eng,0,0,247,twitter
2013-05-27,eng,0,1,217,twitter
2013-05-27,eng,1,0,12,twitter
2013-05-27,eng,1,1,9,twitter
2013-05-28,eng,0,0,265,twitter
2013-05-28,eng,0,1,196,twitter
2013-05-28,eng,1,0,10,twitter
2013-05-28,eng,1,1,9,twitter
2013-05-29,eng,0,0,216,twitter
2013-05-29,eng,0,1,247,twitter
2013-05-29,eng,1,0,7,twitter
2013-05-29,eng,1,1,6,twitter
2013-05-30,eng,0,0,218,twitter
2013-05-30,eng,0,1,234,twitter
2013-05-30,eng,1,0,24,twitter
2013-05-30,eng,1,1,4,twitter
2013-05-31,eng,0,0,260,twitter
2013-05-31,eng,0,1,221,twitter
2013-05-31,eng,1,0,9,twitter
2013-05-31,eng,1,1,2,twitter
2013-06-01,eng,0,0,217,twitter
2013-06-01,eng,0,1,259,twitter
2013-06-01,eng,1,0,7,twitter
2013-06-01,eng,1,1,6,twitter
2013-06-02,eng,0,0,250,twitter
2013-06-02,eng,0,1,216,twitter
2013-06-02,eng,1,0,14,twitter
2013-06-02,eng,1,1,4,twitter
2013-06-03,eng,0,0,224,twitter
2013-06-03,eng,0,1,232,twitter
2013-06-03,eng,1,0,13,twitter
2013-06-03,eng,1,1,5,twitter
2013-06-04,eng,0,0,226,twitter
2013-06-04,eng,0,1,252,twitter
2013-06-04,eng,1,0,7,twitter
2013-06-04,eng,1,1,5,twitter
2013-06-05,eng,0,0,246,twitter
2013-06-05,eng,0,1,206,twitter
2013-06-05,eng,1,0,10,twitter
2013-06-05,eng,1,1,10,twitter
2013-06-06,eng,0,0,218,twitter
2013-06-06,eng,0,1,250,twitter
2013-06-06,eng,1,0,9,twitter
2013-06-06,eng,1,1,6,twitter
2013-06-07,eng,0,0,263,twitter
2013-06-07,eng,0,1,222,twitter
2013-06-07,eng,1,0,6,twitter
2013-06-07,eng,1,1,9,twitter
2013-06-08,eng,0,0,157,twitter
2013-06-08,eng,0,1,165,twitter
2013-06-08,eng,1,0,9,twitter
2013-06-08,eng,1,1,2,twitter
2013-06-09,eng,0,0,19,twitter
2013-06-09,eng,0,1,13,twitter
