date,lang,label_GR,v2_NWO,counts,platform
2015-08-14,eng,0,0,113,twitter
2015-08-14,eng,0,1,55,twitter
2015-08-14,eng,1,0,76,twitter
2015-08-15,eng,0,0,174,twitter
2015-08-15,eng,0,1,110,twitter
2015-08-15,eng,1,0,93,twitter
2015-08-15,eng,1,1,2,twitter
2015-08-16,eng,0,0,156,twitter
2015-08-16,eng,0,1,71,twitter
2015-08-16,eng,1,0,88,twitter
2015-08-16,eng,1,1,5,twitter
2015-08-17,eng,0,0,189,twitter
2015-08-17,eng,0,1,109,twitter
2015-08-17,eng,1,0,132,twitter
2015-08-17,eng,1,1,3,twitter
2015-08-18,eng,0,0,197,twitter
2015-08-18,eng,0,1,74,twitter
2015-08-18,eng,1,0,141,twitter
2015-08-18,eng,1,1,3,twitter
2015-08-19,eng,0,0,212,twitter
2015-08-19,eng,0,1,74,twitter
2015-08-19,eng,1,0,85,twitter
2015-08-19,eng,1,1,2,twitter
2015-08-20,eng,0,0,168,twitter
2015-08-20,eng,0,1,101,twitter
2015-08-20,eng,1,0,131,twitter
2015-08-20,eng,1,1,5,twitter
2015-08-21,eng,0,0,165,twitter
2015-08-21,eng,0,1,96,twitter
2015-08-21,eng,1,0,114,twitter
2015-08-21,eng,1,1,3,twitter
2015-08-22,eng,0,0,148,twitter
2015-08-22,eng,0,1,69,twitter
2015-08-22,eng,1,0,137,twitter
2015-08-22,eng,1,1,6,twitter
2015-08-23,eng,0,0,212,twitter
2015-08-23,eng,0,1,103,twitter
2015-08-23,eng,1,0,237,twitter
2015-08-23,eng,1,1,3,twitter
2015-08-24,eng,0,0,159,twitter
2015-08-24,eng,0,1,88,twitter
2015-08-24,eng,1,0,123,twitter
2015-08-24,eng,1,1,2,twitter
2015-08-25,eng,0,0,168,twitter
2015-08-25,eng,0,1,57,twitter
2015-08-25,eng,1,0,247,twitter
2015-08-25,eng,1,1,7,twitter
2015-08-26,eng,0,0,256,twitter
2015-08-26,eng,0,1,63,twitter
2015-08-26,eng,1,0,159,twitter
2015-08-26,eng,1,1,7,twitter
2015-08-27,eng,0,0,224,twitter
2015-08-27,eng,0,1,102,twitter
2015-08-27,eng,1,0,149,twitter
2015-08-27,eng,1,1,4,twitter
2015-08-28,eng,0,0,226,twitter
2015-08-28,eng,0,1,130,twitter
2015-08-28,eng,1,0,171,twitter
2015-08-28,eng,1,1,3,twitter
2015-08-29,eng,0,0,155,twitter
2015-08-29,eng,0,1,138,twitter
2015-08-29,eng,1,0,110,twitter
2015-08-29,eng,1,1,5,twitter
2015-08-30,eng,0,0,150,twitter
2015-08-30,eng,0,1,142,twitter
2015-08-30,eng,1,0,239,twitter
2015-08-30,eng,1,1,5,twitter
2015-08-31,eng,0,0,178,twitter
2015-08-31,eng,0,1,148,twitter
2015-08-31,eng,1,0,114,twitter
2015-08-31,eng,1,1,4,twitter
2015-09-01,eng,0,0,213,twitter
2015-09-01,eng,0,1,113,twitter
2015-09-01,eng,1,0,146,twitter
2015-09-01,eng,1,1,3,twitter
2015-09-02,eng,0,0,173,twitter
2015-09-02,eng,0,1,69,twitter
2015-09-02,eng,1,0,230,twitter
2015-09-02,eng,1,1,7,twitter
2015-09-03,eng,0,0,220,twitter
2015-09-03,eng,0,1,127,twitter
2015-09-03,eng,1,0,216,twitter
2015-09-03,eng,1,1,11,twitter
2015-09-04,eng,0,0,157,twitter
2015-09-04,eng,0,1,68,twitter
2015-09-04,eng,1,0,179,twitter
2015-09-04,eng,1,1,1,twitter
2015-09-05,eng,0,0,149,twitter
2015-09-05,eng,0,1,101,twitter
2015-09-05,eng,1,0,217,twitter
2015-09-05,eng,1,1,5,twitter
