date,lang,label_GR,v2_NWO,counts,platform
2017-11-05,eng,0,0,70,twitter
2017-11-05,eng,0,1,136,twitter
2017-11-05,eng,1,0,32,twitter
2017-11-05,eng,1,1,2,twitter
2017-11-06,eng,0,0,180,twitter
2017-11-06,eng,0,1,210,twitter
2017-11-06,eng,1,0,75,twitter
2017-11-06,eng,1,1,5,twitter
2017-11-07,eng,0,0,217,twitter
2017-11-07,eng,0,1,153,twitter
2017-11-07,eng,1,0,85,twitter
2017-11-07,eng,1,1,5,twitter
2017-11-08,eng,0,0,132,twitter
2017-11-08,eng,0,1,184,twitter
2017-11-08,eng,1,0,84,twitter
2017-11-08,eng,1,1,6,twitter
2017-11-09,eng,0,0,214,twitter
2017-11-09,eng,0,1,170,twitter
2017-11-09,eng,1,0,69,twitter
2017-11-09,eng,1,1,6,twitter
2017-11-10,eng,0,0,245,twitter
2017-11-10,eng,0,1,145,twitter
2017-11-10,eng,1,0,79,twitter
2017-11-10,eng,1,1,5,twitter
2017-11-11,eng,0,0,199,twitter
2017-11-11,eng,0,1,163,twitter
2017-11-11,eng,1,0,101,twitter
2017-11-11,eng,1,1,4,twitter
2017-11-12,eng,0,0,222,twitter
2017-11-12,eng,0,1,143,twitter
2017-11-12,eng,1,0,99,twitter
2017-11-12,eng,1,1,5,twitter
2017-11-13,eng,0,0,232,twitter
2017-11-13,eng,0,1,114,twitter
2017-11-13,eng,1,0,106,twitter
2017-11-13,eng,1,1,6,twitter
2017-11-14,eng,0,0,219,twitter
2017-11-14,eng,0,1,171,twitter
2017-11-14,eng,1,0,73,twitter
2017-11-14,eng,1,1,5,twitter
2017-11-15,eng,0,0,217,twitter
2017-11-15,eng,0,1,149,twitter
2017-11-15,eng,1,0,108,twitter
2017-11-15,eng,1,1,5,twitter
2017-11-16,eng,0,0,259,twitter
2017-11-16,eng,0,1,119,twitter
2017-11-16,eng,1,0,94,twitter
2017-11-16,eng,1,1,1,twitter
2017-11-17,eng,0,0,227,twitter
2017-11-17,eng,0,1,162,twitter
2017-11-17,eng,1,0,70,twitter
2017-11-17,eng,1,1,12,twitter
2017-11-18,eng,0,0,229,twitter
2017-11-18,eng,0,1,126,twitter
2017-11-18,eng,1,0,83,twitter
2017-11-18,eng,1,1,5,twitter
2017-11-19,eng,0,0,232,twitter
2017-11-19,eng,0,1,129,twitter
2017-11-19,eng,1,0,106,twitter
2017-11-19,eng,1,1,3,twitter
2017-11-20,eng,0,0,208,twitter
2017-11-20,eng,0,1,154,twitter
2017-11-20,eng,1,0,101,twitter
2017-11-20,eng,1,1,9,twitter
2017-11-21,eng,0,0,239,twitter
2017-11-21,eng,0,1,103,twitter
2017-11-21,eng,1,0,122,twitter
2017-11-21,eng,1,1,10,twitter
2017-11-22,eng,0,0,291,twitter
2017-11-22,eng,0,1,44,twitter
2017-11-22,eng,1,0,136,twitter
2017-11-22,eng,1,1,2,twitter
2017-11-23,eng,0,0,239,twitter
2017-11-23,eng,0,1,64,twitter
2017-11-23,eng,1,0,161,twitter
2017-11-23,eng,1,1,1,twitter
2017-11-24,eng,0,0,230,twitter
2017-11-24,eng,0,1,101,twitter
2017-11-24,eng,1,0,134,twitter
2017-11-24,eng,1,1,5,twitter
2017-11-25,eng,0,0,189,twitter
2017-11-25,eng,0,1,97,twitter
2017-11-25,eng,1,0,173,twitter
2017-11-25,eng,1,1,10,twitter
2017-11-26,eng,0,0,223,twitter
2017-11-26,eng,0,1,133,twitter
2017-11-26,eng,1,0,105,twitter
2017-11-26,eng,1,1,9,twitter
