date,lang,label_GR,v2_NWO,counts,platform
2015-04-04,eng,0,0,130,twitter
2015-04-04,eng,0,1,100,twitter
2015-04-04,eng,1,0,1,twitter
2015-04-04,eng,1,1,2,twitter
2015-04-05,eng,0,0,197,twitter
2015-04-05,eng,0,1,198,twitter
2015-04-05,eng,1,0,5,twitter
2015-04-05,eng,1,1,7,twitter
2015-04-06,eng,0,0,206,twitter
2015-04-06,eng,0,1,205,twitter
2015-04-06,eng,1,0,4,twitter
2015-04-06,eng,1,1,11,twitter
2015-04-07,eng,0,0,260,twitter
2015-04-07,eng,0,1,228,twitter
2015-04-07,eng,1,0,8,twitter
2015-04-07,eng,1,1,9,twitter
2015-04-08,eng,0,0,219,twitter
2015-04-08,eng,0,1,288,twitter
2015-04-08,eng,1,0,10,twitter
2015-04-08,eng,1,1,10,twitter
2015-04-09,eng,0,0,241,twitter
2015-04-09,eng,0,1,200,twitter
2015-04-09,eng,1,0,3,twitter
2015-04-09,eng,1,1,7,twitter
2015-04-10,eng,0,0,282,twitter
2015-04-10,eng,0,1,241,twitter
2015-04-10,eng,1,0,9,twitter
2015-04-10,eng,1,1,6,twitter
2015-04-11,eng,0,0,218,twitter
2015-04-11,eng,0,1,288,twitter
2015-04-11,eng,1,0,10,twitter
2015-04-11,eng,1,1,7,twitter
2015-04-12,eng,0,0,240,twitter
2015-04-12,eng,0,1,208,twitter
2015-04-12,eng,1,0,6,twitter
2015-04-12,eng,1,1,6,twitter
2015-04-13,eng,0,0,200,twitter
2015-04-13,eng,0,1,233,twitter
2015-04-13,eng,1,0,6,twitter
2015-04-13,eng,1,1,8,twitter
2015-04-14,eng,0,0,215,twitter
2015-04-14,eng,0,1,233,twitter
2015-04-14,eng,1,0,10,twitter
2015-04-14,eng,1,1,10,twitter
2015-04-15,eng,0,0,264,twitter
2015-04-15,eng,0,1,223,twitter
2015-04-15,eng,1,0,10,twitter
2015-04-15,eng,1,1,7,twitter
2015-04-16,eng,0,0,217,twitter
2015-04-16,eng,0,1,218,twitter
2015-04-16,eng,1,0,5,twitter
2015-04-16,eng,1,1,2,twitter
2015-04-17,eng,0,0,260,twitter
2015-04-17,eng,0,1,266,twitter
2015-04-17,eng,1,0,14,twitter
2015-04-17,eng,1,1,2,twitter
2015-04-18,eng,0,0,276,twitter
2015-04-18,eng,0,1,235,twitter
2015-04-18,eng,1,0,10,twitter
2015-04-18,eng,1,1,7,twitter
2015-04-19,eng,0,0,164,twitter
2015-04-19,eng,0,1,247,twitter
2015-04-19,eng,1,0,7,twitter
2015-04-19,eng,1,1,5,twitter
2015-04-20,eng,0,0,151,twitter
2015-04-20,eng,0,1,168,twitter
2015-04-20,eng,1,0,6,twitter
2015-04-20,eng,1,1,9,twitter
2015-04-21,eng,0,0,205,twitter
2015-04-21,eng,0,1,265,twitter
2015-04-21,eng,1,0,5,twitter
2015-04-21,eng,1,1,4,twitter
2015-04-22,eng,0,0,110,twitter
2015-04-22,eng,0,1,94,twitter
2015-04-22,eng,1,0,258,twitter
2015-04-22,eng,1,1,50,twitter
2015-04-23,eng,0,0,237,twitter
2015-04-23,eng,0,1,239,twitter
2015-04-23,eng,1,0,25,twitter
2015-04-23,eng,1,1,15,twitter
2015-04-24,eng,0,0,255,twitter
2015-04-24,eng,0,1,268,twitter
2015-04-24,eng,1,0,29,twitter
2015-04-24,eng,1,1,16,twitter
2015-04-25,eng,0,0,64,twitter
2015-04-25,eng,0,1,93,twitter
2015-04-25,eng,1,0,5,twitter
2015-04-25,eng,1,1,5,twitter
