date,lang,label_GR,v2_NWO,counts,platform
2018-12-11,eng,0,0,28,twitter
2018-12-11,eng,0,1,143,twitter
2018-12-11,eng,1,0,2,twitter
2018-12-11,eng,1,1,8,twitter
2018-12-12,eng,0,0,71,twitter
2018-12-12,eng,0,1,290,twitter
2018-12-12,eng,1,0,5,twitter
2018-12-12,eng,1,1,11,twitter
2018-12-13,eng,0,0,76,twitter
2018-12-13,eng,0,1,387,twitter
2018-12-13,eng,1,0,4,twitter
2018-12-13,eng,1,1,20,twitter
2018-12-14,eng,0,0,84,twitter
2018-12-14,eng,0,1,381,twitter
2018-12-14,eng,1,0,2,twitter
2018-12-14,eng,1,1,22,twitter
2018-12-15,eng,0,0,65,twitter
2018-12-15,eng,0,1,345,twitter
2018-12-15,eng,1,0,8,twitter
2018-12-15,eng,1,1,22,twitter
2018-12-16,eng,0,0,59,twitter
2018-12-16,eng,0,1,340,twitter
2018-12-16,eng,1,0,5,twitter
2018-12-16,eng,1,1,17,twitter
2018-12-17,eng,0,0,69,twitter
2018-12-17,eng,0,1,346,twitter
2018-12-17,eng,1,0,10,twitter
2018-12-17,eng,1,1,19,twitter
2018-12-18,eng,0,0,86,twitter
2018-12-18,eng,0,1,328,twitter
2018-12-18,eng,1,0,3,twitter
2018-12-18,eng,1,1,17,twitter
2018-12-19,eng,0,0,56,twitter
2018-12-19,eng,0,1,246,twitter
2018-12-19,eng,1,0,4,twitter
2018-12-19,eng,1,1,5,twitter
2018-12-20,eng,0,0,84,twitter
2018-12-20,eng,0,1,452,twitter
2018-12-20,eng,1,0,7,twitter
2018-12-20,eng,1,1,14,twitter
2018-12-21,eng,0,0,75,twitter
2018-12-21,eng,0,1,437,twitter
2018-12-21,eng,1,0,4,twitter
2018-12-21,eng,1,1,9,twitter
2018-12-22,eng,0,0,44,twitter
2018-12-22,eng,0,1,273,twitter
2018-12-22,eng,1,0,3,twitter
2018-12-22,eng,1,1,20,twitter
2018-12-23,eng,0,0,98,twitter
2018-12-23,eng,0,1,425,twitter
2018-12-23,eng,1,0,3,twitter
2018-12-23,eng,1,1,29,twitter
2018-12-24,eng,0,0,88,twitter
2018-12-24,eng,0,1,379,twitter
2018-12-24,eng,1,0,4,twitter
2018-12-24,eng,1,1,11,twitter
2018-12-25,eng,0,0,96,twitter
2018-12-25,eng,0,1,326,twitter
2018-12-25,eng,1,0,7,twitter
2018-12-25,eng,1,1,30,twitter
2018-12-26,eng,0,0,81,twitter
2018-12-26,eng,0,1,308,twitter
2018-12-26,eng,1,0,6,twitter
2018-12-26,eng,1,1,26,twitter
2018-12-27,eng,0,0,76,twitter
2018-12-27,eng,0,1,340,twitter
2018-12-27,eng,1,0,4,twitter
2018-12-27,eng,1,1,21,twitter
2018-12-28,eng,0,0,86,twitter
2018-12-28,eng,0,1,336,twitter
2018-12-28,eng,1,0,3,twitter
2018-12-28,eng,1,1,14,twitter
2018-12-29,eng,0,0,91,twitter
2018-12-29,eng,0,1,337,twitter
2018-12-29,eng,1,0,4,twitter
2018-12-29,eng,1,1,19,twitter
2018-12-30,eng,0,0,86,twitter
2018-12-30,eng,0,1,345,twitter
2018-12-30,eng,1,0,8,twitter
2018-12-30,eng,1,1,12,twitter
2018-12-31,eng,0,0,78,twitter
2018-12-31,eng,0,1,350,twitter
2018-12-31,eng,1,0,9,twitter
2018-12-31,eng,1,1,11,twitter
2019-01-01,eng,0,0,95,twitter
2019-01-01,eng,0,1,361,twitter
2019-01-01,eng,1,0,1,twitter
2019-01-01,eng,1,1,14,twitter
2019-01-02,eng,0,0,68,twitter
2019-01-02,eng,0,1,299,twitter
2019-01-02,eng,1,0,3,twitter
2019-01-02,eng,1,1,6,twitter
