date,lang,label_GR,v2_NWO,counts,platform
2012-03-18,eng,0,0,27,twitter
2012-03-18,eng,0,1,7,twitter
2012-03-18,eng,1,0,2,twitter
2012-03-19,eng,0,0,214,twitter
2012-03-19,eng,0,1,182,twitter
2012-03-19,eng,1,0,30,twitter
2012-03-19,eng,1,1,4,twitter
2012-03-20,eng,0,0,245,twitter
2012-03-20,eng,0,1,143,twitter
2012-03-20,eng,1,0,22,twitter
2012-03-20,eng,1,1,3,twitter
2012-03-21,eng,0,0,404,twitter
2012-03-21,eng,0,1,96,twitter
2012-03-21,eng,1,0,32,twitter
2012-03-21,eng,1,1,4,twitter
2012-03-22,eng,0,0,220,twitter
2012-03-22,eng,0,1,90,twitter
2012-03-22,eng,1,0,37,twitter
2012-03-22,eng,1,1,1,twitter
2012-03-23,eng,0,0,220,twitter
2012-03-23,eng,0,1,84,twitter
2012-03-23,eng,1,0,31,twitter
2012-03-23,eng,1,1,1,twitter
2012-03-24,eng,0,0,213,twitter
2012-03-24,eng,0,1,69,twitter
2012-03-24,eng,1,0,131,twitter
2012-03-24,eng,1,1,1,twitter
2012-03-25,eng,0,0,185,twitter
2012-03-25,eng,0,1,92,twitter
2012-03-25,eng,1,0,37,twitter
2012-03-25,eng,1,1,1,twitter
2012-03-26,eng,0,0,340,twitter
2012-03-26,eng,0,1,111,twitter
2012-03-26,eng,1,0,31,twitter
2012-03-26,eng,1,1,1,twitter
2012-03-27,eng,0,0,262,twitter
2012-03-27,eng,0,1,78,twitter
2012-03-27,eng,1,0,35,twitter
2012-03-27,eng,1,1,2,twitter
2012-03-28,eng,0,0,214,twitter
2012-03-28,eng,0,1,107,twitter
2012-03-28,eng,1,0,34,twitter
2012-03-28,eng,1,1,1,twitter
2012-03-29,eng,0,0,221,twitter
2012-03-29,eng,0,1,113,twitter
2012-03-29,eng,1,0,34,twitter
2012-03-29,eng,1,1,1,twitter
2012-03-30,eng,0,0,220,twitter
2012-03-30,eng,0,1,104,twitter
2012-03-30,eng,1,0,37,twitter
2012-03-31,eng,0,0,171,twitter
2012-03-31,eng,0,1,72,twitter
2012-03-31,eng,1,0,12,twitter
2012-03-31,eng,1,1,2,twitter
2012-04-01,eng,0,0,190,twitter
2012-04-01,eng,0,1,131,twitter
2012-04-01,eng,1,0,22,twitter
2012-04-01,eng,1,1,2,twitter
2012-04-02,eng,0,0,236,twitter
2012-04-02,eng,0,1,126,twitter
2012-04-02,eng,1,0,23,twitter
2012-04-02,eng,1,1,4,twitter
2012-04-03,eng,0,0,228,twitter
2012-04-03,eng,0,1,78,twitter
2012-04-03,eng,1,0,28,twitter
2012-04-03,eng,1,1,1,twitter
2012-04-04,eng,0,0,224,twitter
2012-04-04,eng,0,1,110,twitter
2012-04-04,eng,1,0,30,twitter
2012-04-04,eng,1,1,4,twitter
2012-04-05,eng,0,0,256,twitter
2012-04-05,eng,0,1,98,twitter
2012-04-05,eng,1,0,22,twitter
2012-04-05,eng,1,1,1,twitter
2012-04-06,eng,0,0,229,twitter
2012-04-06,eng,0,1,86,twitter
2012-04-06,eng,1,0,21,twitter
2012-04-06,eng,1,1,5,twitter
2012-04-07,eng,0,0,198,twitter
2012-04-07,eng,0,1,80,twitter
2012-04-07,eng,1,0,15,twitter
2012-04-07,eng,1,1,1,twitter
2012-04-08,eng,0,0,191,twitter
2012-04-08,eng,0,1,85,twitter
2012-04-08,eng,1,0,15,twitter
2012-04-08,eng,1,1,1,twitter
2012-04-09,eng,0,0,247,twitter
2012-04-09,eng,0,1,79,twitter
2012-04-09,eng,1,0,11,twitter
2012-04-09,eng,1,1,2,twitter
2012-04-10,eng,0,0,272,twitter
2012-04-10,eng,0,1,63,twitter
2012-04-10,eng,1,0,21,twitter
2012-04-11,eng,0,0,186,twitter
2012-04-11,eng,0,1,96,twitter
2012-04-11,eng,1,0,36,twitter
2012-04-11,eng,1,1,4,twitter
2012-04-12,eng,0,0,235,twitter
2012-04-12,eng,0,1,63,twitter
2012-04-12,eng,1,0,26,twitter
2012-04-12,eng,1,1,3,twitter
2012-04-13,eng,0,0,206,twitter
2012-04-13,eng,0,1,78,twitter
2012-04-13,eng,1,0,241,twitter
2012-04-13,eng,1,1,2,twitter
2012-04-14,eng,0,0,188,twitter
2012-04-14,eng,0,1,77,twitter
2012-04-14,eng,1,0,38,twitter
2012-04-14,eng,1,1,4,twitter
2012-04-15,eng,0,0,39,twitter
2012-04-15,eng,0,1,7,twitter
2012-04-15,eng,1,0,4,twitter
