date,lang,label_GR,v2_NWO,counts,platform
2019-06-27,eng,0,0,24,twitter
2019-06-27,eng,0,1,99,twitter
2019-06-27,eng,1,0,2,twitter
2019-06-27,eng,1,1,2,twitter
2019-06-28,eng,0,0,133,twitter
2019-06-28,eng,0,1,313,twitter
2019-06-28,eng,1,0,3,twitter
2019-06-28,eng,1,1,22,twitter
2019-06-29,eng,0,0,114,twitter
2019-06-29,eng,0,1,328,twitter
2019-06-29,eng,1,0,5,twitter
2019-06-29,eng,1,1,18,twitter
2019-06-30,eng,0,0,102,twitter
2019-06-30,eng,0,1,339,twitter
2019-06-30,eng,1,0,1,twitter
2019-06-30,eng,1,1,4,twitter
2019-07-01,eng,0,0,72,twitter
2019-07-01,eng,0,1,360,twitter
2019-07-01,eng,1,0,2,twitter
2019-07-01,eng,1,1,5,twitter
2019-07-02,eng,0,0,73,twitter
2019-07-02,eng,0,1,346,twitter
2019-07-02,eng,1,0,3,twitter
2019-07-02,eng,1,1,17,twitter
2019-07-03,eng,0,0,86,twitter
2019-07-03,eng,0,1,339,twitter
2019-07-03,eng,1,0,7,twitter
2019-07-03,eng,1,1,20,twitter
2019-07-04,eng,0,0,123,twitter
2019-07-04,eng,0,1,309,twitter
2019-07-04,eng,1,0,4,twitter
2019-07-04,eng,1,1,19,twitter
2019-07-05,eng,0,0,116,twitter
2019-07-05,eng,0,1,285,twitter
2019-07-05,eng,1,0,6,twitter
2019-07-05,eng,1,1,22,twitter
2019-07-06,eng,0,0,110,twitter
2019-07-06,eng,0,1,311,twitter
2019-07-06,eng,1,0,8,twitter
2019-07-06,eng,1,1,22,twitter
2019-07-07,eng,0,0,131,twitter
2019-07-07,eng,0,1,307,twitter
2019-07-07,eng,1,0,2,twitter
2019-07-07,eng,1,1,8,twitter
2019-07-08,eng,0,0,113,twitter
2019-07-08,eng,0,1,319,twitter
2019-07-08,eng,1,0,3,twitter
2019-07-08,eng,1,1,12,twitter
2019-07-09,eng,0,0,114,twitter
2019-07-09,eng,0,1,336,twitter
2019-07-09,eng,1,0,1,twitter
2019-07-09,eng,1,1,9,twitter
2019-07-10,eng,0,0,136,twitter
2019-07-10,eng,0,1,306,twitter
2019-07-10,eng,1,0,3,twitter
2019-07-10,eng,1,1,6,twitter
2019-07-11,eng,0,0,138,twitter
2019-07-11,eng,0,1,294,twitter
2019-07-11,eng,1,0,3,twitter
2019-07-11,eng,1,1,21,twitter
2019-07-12,eng,0,0,124,twitter
2019-07-12,eng,0,1,307,twitter
2019-07-12,eng,1,0,6,twitter
2019-07-12,eng,1,1,11,twitter
2019-07-13,eng,0,0,103,twitter
2019-07-13,eng,0,1,311,twitter
2019-07-13,eng,1,0,8,twitter
2019-07-13,eng,1,1,20,twitter
2019-07-14,eng,0,0,82,twitter
2019-07-14,eng,0,1,347,twitter
2019-07-14,eng,1,0,3,twitter
2019-07-14,eng,1,1,12,twitter
2019-07-15,eng,0,0,95,twitter
2019-07-15,eng,0,1,331,twitter
2019-07-15,eng,1,0,6,twitter
2019-07-15,eng,1,1,16,twitter
2019-07-16,eng,0,0,120,twitter
2019-07-16,eng,0,1,295,twitter
2019-07-16,eng,1,0,7,twitter
2019-07-16,eng,1,1,22,twitter
2019-07-17,eng,0,0,107,twitter
2019-07-17,eng,0,1,303,twitter
2019-07-17,eng,1,0,3,twitter
2019-07-17,eng,1,1,14,twitter
2019-07-18,eng,0,0,116,twitter
2019-07-18,eng,0,1,313,twitter
2019-07-18,eng,1,0,6,twitter
2019-07-18,eng,1,1,13,twitter
2019-07-19,eng,0,0,111,twitter
2019-07-19,eng,0,1,320,twitter
2019-07-19,eng,1,0,4,twitter
2019-07-19,eng,1,1,13,twitter
2019-07-20,eng,0,0,4,twitter
2019-07-20,eng,0,1,10,twitter
2019-07-20,eng,1,1,1,twitter
