date,lang,label_GR,v2_NWO,counts,platform
2019-02-05,eng,0,0,29,twitter
2019-02-05,eng,0,1,29,twitter
2019-02-05,eng,1,0,15,twitter
2019-02-06,eng,0,0,208,twitter
2019-02-06,eng,0,1,163,twitter
2019-02-06,eng,1,0,81,twitter
2019-02-06,eng,1,1,6,twitter
2019-02-07,eng,0,0,192,twitter
2019-02-07,eng,0,1,157,twitter
2019-02-07,eng,1,0,83,twitter
2019-02-07,eng,1,1,7,twitter
2019-02-08,eng,0,0,199,twitter
2019-02-08,eng,0,1,182,twitter
2019-02-08,eng,1,0,64,twitter
2019-02-08,eng,1,1,11,twitter
2019-02-09,eng,0,0,187,twitter
2019-02-09,eng,0,1,206,twitter
2019-02-09,eng,1,0,58,twitter
2019-02-09,eng,1,1,4,twitter
2019-02-10,eng,0,0,269,twitter
2019-02-10,eng,0,1,102,twitter
2019-02-10,eng,1,0,83,twitter
2019-02-10,eng,1,1,1,twitter
2019-02-11,eng,0,0,209,twitter
2019-02-11,eng,0,1,163,twitter
2019-02-11,eng,1,0,59,twitter
2019-02-11,eng,1,1,4,twitter
2019-02-12,eng,0,0,215,twitter
2019-02-12,eng,0,1,164,twitter
2019-02-12,eng,1,0,77,twitter
2019-02-12,eng,1,1,3,twitter
2019-02-13,eng,0,0,210,twitter
2019-02-13,eng,0,1,168,twitter
2019-02-13,eng,1,0,71,twitter
2019-02-13,eng,1,1,3,twitter
2019-02-14,eng,0,0,308,twitter
2019-02-14,eng,0,1,90,twitter
2019-02-14,eng,1,0,62,twitter
2019-02-15,eng,0,0,196,twitter
2019-02-15,eng,0,1,174,twitter
2019-02-15,eng,1,0,90,twitter
2019-02-15,eng,1,1,5,twitter
2019-02-16,eng,0,0,187,twitter
2019-02-16,eng,0,1,172,twitter
2019-02-16,eng,1,0,87,twitter
2019-02-16,eng,1,1,4,twitter
2019-02-17,eng,0,0,169,twitter
2019-02-17,eng,0,1,174,twitter
2019-02-17,eng,1,0,76,twitter
2019-02-17,eng,1,1,32,twitter
2019-02-18,eng,0,0,202,twitter
2019-02-18,eng,0,1,191,twitter
2019-02-18,eng,1,0,55,twitter
2019-02-18,eng,1,1,4,twitter
2019-02-19,eng,0,0,197,twitter
2019-02-19,eng,0,1,171,twitter
2019-02-19,eng,1,0,55,twitter
2019-02-19,eng,1,1,23,twitter
2019-02-20,eng,0,0,200,twitter
2019-02-20,eng,0,1,161,twitter
2019-02-20,eng,1,0,72,twitter
2019-02-20,eng,1,1,10,twitter
2019-02-21,eng,0,0,165,twitter
2019-02-21,eng,0,1,201,twitter
2019-02-21,eng,1,0,66,twitter
2019-02-21,eng,1,1,8,twitter
2019-02-22,eng,0,0,190,twitter
2019-02-22,eng,0,1,158,twitter
2019-02-22,eng,1,0,103,twitter
2019-02-22,eng,1,1,8,twitter
2019-02-23,eng,0,0,211,twitter
2019-02-23,eng,0,1,146,twitter
2019-02-23,eng,1,0,95,twitter
2019-02-23,eng,1,1,9,twitter
2019-02-24,eng,0,0,240,twitter
2019-02-24,eng,0,1,138,twitter
2019-02-24,eng,1,0,58,twitter
2019-02-24,eng,1,1,4,twitter
2019-02-25,eng,0,0,223,twitter
2019-02-25,eng,0,1,152,twitter
2019-02-25,eng,1,0,85,twitter
2019-02-25,eng,1,1,5,twitter
2019-02-26,eng,0,0,190,twitter
2019-02-26,eng,0,1,182,twitter
2019-02-26,eng,1,0,75,twitter
2019-02-26,eng,1,1,4,twitter
2019-02-27,eng,0,0,210,twitter
2019-02-27,eng,0,1,119,twitter
2019-02-27,eng,1,0,95,twitter
2019-02-27,eng,1,1,11,twitter
