date,lang,label_GR,v2_NWO,counts,platform
2012-12-28,eng,0,0,175,twitter
2012-12-28,eng,0,1,29,twitter
2012-12-28,eng,1,0,4,twitter
2012-12-28,eng,1,1,1,twitter
2012-12-29,eng,0,0,465,twitter
2012-12-29,eng,0,1,54,twitter
2012-12-29,eng,1,0,7,twitter
2012-12-30,eng,0,0,387,twitter
2012-12-30,eng,0,1,79,twitter
2012-12-30,eng,1,0,7,twitter
2012-12-30,eng,1,1,1,twitter
2012-12-31,eng,0,0,448,twitter
2012-12-31,eng,0,1,69,twitter
2012-12-31,eng,1,0,5,twitter
2013-01-01,eng,0,0,398,twitter
2013-01-01,eng,0,1,66,twitter
2013-01-01,eng,1,0,7,twitter
2013-01-02,eng,0,0,343,twitter
2013-01-02,eng,0,1,87,twitter
2013-01-02,eng,1,0,8,twitter
2013-01-03,eng,0,0,404,twitter
2013-01-03,eng,0,1,71,twitter
2013-01-03,eng,1,0,6,twitter
2013-01-04,eng,0,0,411,twitter
2013-01-04,eng,0,1,68,twitter
2013-01-04,eng,1,0,8,twitter
2013-01-05,eng,0,0,439,twitter
2013-01-05,eng,0,1,47,twitter
2013-01-05,eng,1,0,7,twitter
2013-01-05,eng,1,1,2,twitter
2013-01-06,eng,0,0,420,twitter
2013-01-06,eng,0,1,57,twitter
2013-01-06,eng,1,0,14,twitter
2013-01-07,eng,0,0,437,twitter
2013-01-07,eng,0,1,47,twitter
2013-01-07,eng,1,0,5,twitter
2013-01-07,eng,1,1,1,twitter
2013-01-08,eng,0,0,396,twitter
2013-01-08,eng,0,1,85,twitter
2013-01-08,eng,1,0,8,twitter
2013-01-09,eng,0,0,423,twitter
2013-01-09,eng,0,1,57,twitter
2013-01-09,eng,1,0,2,twitter
2013-01-10,eng,0,0,429,twitter
2013-01-10,eng,0,1,57,twitter
2013-01-10,eng,1,0,5,twitter
2013-01-11,eng,0,0,421,twitter
2013-01-11,eng,0,1,60,twitter
2013-01-11,eng,1,0,9,twitter
2013-01-12,eng,0,0,431,twitter
2013-01-12,eng,0,1,71,twitter
2013-01-12,eng,1,0,9,twitter
2013-01-12,eng,1,1,4,twitter
2013-01-13,eng,0,0,435,twitter
2013-01-13,eng,0,1,56,twitter
2013-01-13,eng,1,0,7,twitter
2013-01-14,eng,0,0,375,twitter
2013-01-14,eng,0,1,65,twitter
2013-01-14,eng,1,0,10,twitter
2013-01-15,eng,0,0,416,twitter
2013-01-15,eng,0,1,67,twitter
2013-01-15,eng,1,0,8,twitter
2013-01-16,eng,0,0,400,twitter
2013-01-16,eng,0,1,79,twitter
2013-01-16,eng,1,0,8,twitter
2013-01-17,eng,0,0,386,twitter
2013-01-17,eng,0,1,89,twitter
2013-01-17,eng,1,0,11,twitter
2013-01-17,eng,1,1,1,twitter
2013-01-18,eng,0,0,32,twitter
2013-01-18,eng,0,1,4,twitter
