date,lang,label_GR,v2_NWO,counts,platform
2021-07-18,eng,0,0,57,twitter
2021-07-18,eng,0,1,40,twitter
2021-07-18,eng,1,0,4,twitter
2021-07-18,eng,1,1,1,twitter
2021-07-19,eng,0,0,228,twitter
2021-07-19,eng,0,1,156,twitter
2021-07-19,eng,1,0,12,twitter
2021-07-19,eng,1,1,2,twitter
2021-07-20,eng,0,0,236,twitter
2021-07-20,eng,0,1,139,twitter
2021-07-20,eng,1,0,13,twitter
2021-07-20,eng,1,1,4,twitter
2021-07-21,eng,0,0,253,twitter
2021-07-21,eng,0,1,153,twitter
2021-07-21,eng,1,0,9,twitter
2021-07-21,eng,1,1,2,twitter
2021-07-22,eng,0,0,261,twitter
2021-07-22,eng,0,1,136,twitter
2021-07-22,eng,1,0,15,twitter
2021-07-22,eng,1,1,2,twitter
2021-07-23,eng,0,0,250,twitter
2021-07-23,eng,0,1,133,twitter
2021-07-23,eng,1,0,14,twitter
2021-07-23,eng,1,1,1,twitter
2021-07-24,eng,0,0,206,twitter
2021-07-24,eng,0,1,143,twitter
2021-07-24,eng,1,0,16,twitter
2021-07-24,eng,1,1,4,twitter
2021-07-25,eng,0,0,225,twitter
2021-07-25,eng,0,1,150,twitter
2021-07-25,eng,1,0,6,twitter
2021-07-25,eng,1,1,1,twitter
2021-07-26,eng,0,0,274,twitter
2021-07-26,eng,0,1,122,twitter
2021-07-26,eng,1,0,10,twitter
2021-07-27,eng,0,0,261,twitter
2021-07-27,eng,0,1,131,twitter
2021-07-27,eng,1,0,13,twitter
2021-07-27,eng,1,1,3,twitter
2021-07-28,eng,0,0,234,twitter
2021-07-28,eng,0,1,125,twitter
2021-07-28,eng,1,0,42,twitter
2021-07-28,eng,1,1,6,twitter
2021-07-29,eng,0,0,231,twitter
2021-07-29,eng,0,1,144,twitter
2021-07-29,eng,1,0,18,twitter
2021-07-29,eng,1,1,1,twitter
2021-07-30,eng,0,0,278,twitter
2021-07-30,eng,0,1,132,twitter
2021-07-30,eng,1,0,15,twitter
2021-07-30,eng,1,1,1,twitter
2021-07-31,eng,0,0,330,twitter
2021-07-31,eng,0,1,97,twitter
2021-07-31,eng,1,0,9,twitter
2021-07-31,eng,1,1,1,twitter
2021-08-01,eng,0,0,233,twitter
2021-08-01,eng,0,1,145,twitter
2021-08-01,eng,1,0,14,twitter
2021-08-01,eng,1,1,6,twitter
2021-08-02,eng,0,0,223,twitter
2021-08-02,eng,0,1,123,twitter
2021-08-02,eng,1,0,31,twitter
2021-08-02,eng,1,1,1,twitter
2021-08-03,eng,0,0,242,twitter
2021-08-03,eng,0,1,174,twitter
2021-08-03,eng,1,0,14,twitter
2021-08-03,eng,1,1,1,twitter
2021-08-04,eng,0,0,275,twitter
2021-08-04,eng,0,1,144,twitter
2021-08-04,eng,1,0,12,twitter
2021-08-05,eng,0,0,264,twitter
2021-08-05,eng,0,1,168,twitter
2021-08-05,eng,1,0,6,twitter
2021-08-05,eng,1,1,2,twitter
2021-08-06,eng,0,0,253,twitter
2021-08-06,eng,0,1,166,twitter
2021-08-06,eng,1,0,12,twitter
2021-08-06,eng,1,1,3,twitter
2021-08-07,eng,0,0,240,twitter
2021-08-07,eng,0,1,150,twitter
2021-08-07,eng,1,0,14,twitter
2021-08-07,eng,1,1,3,twitter
2021-08-08,eng,0,0,255,twitter
2021-08-08,eng,0,1,150,twitter
2021-08-08,eng,1,0,16,twitter
2021-08-09,eng,0,0,251,twitter
2021-08-09,eng,0,1,149,twitter
2021-08-09,eng,1,0,17,twitter
2021-08-09,eng,1,1,5,twitter
2021-08-10,eng,0,0,258,twitter
2021-08-10,eng,0,1,151,twitter
2021-08-10,eng,1,0,10,twitter
2021-08-10,eng,1,1,3,twitter
2021-08-11,eng,0,0,267,twitter
2021-08-11,eng,0,1,157,twitter
2021-08-11,eng,1,0,12,twitter
2021-08-11,eng,1,1,2,twitter
2021-08-12,eng,0,0,13,twitter
2021-08-12,eng,0,1,11,twitter
2021-08-12,eng,1,1,4,twitter
