date,lang,label_GR,v2_NWO,counts,platform
2018-05-16,eng,0,0,334,twitter
2018-05-16,eng,0,1,23,twitter
2018-05-16,eng,1,0,19,twitter
2018-05-17,eng,0,0,380,twitter
2018-05-17,eng,0,1,23,twitter
2018-05-17,eng,1,0,63,twitter
2018-05-18,eng,0,0,432,twitter
2018-05-18,eng,0,1,19,twitter
2018-05-18,eng,1,0,13,twitter
2018-05-19,eng,0,0,424,twitter
2018-05-19,eng,0,1,16,twitter
2018-05-19,eng,1,0,28,twitter
2018-05-20,eng,0,0,441,twitter
2018-05-20,eng,0,1,14,twitter
2018-05-20,eng,1,0,15,twitter
2018-05-21,eng,0,0,429,twitter
2018-05-21,eng,0,1,10,twitter
2018-05-21,eng,1,0,17,twitter
2018-05-22,eng,0,0,446,twitter
2018-05-22,eng,0,1,12,twitter
2018-05-22,eng,1,0,19,twitter
2018-05-23,eng,0,0,450,twitter
2018-05-23,eng,0,1,16,twitter
2018-05-23,eng,1,0,5,twitter
2018-05-24,eng,0,0,421,twitter
2018-05-24,eng,0,1,12,twitter
2018-05-24,eng,1,0,26,twitter
2018-05-25,eng,0,0,420,twitter
2018-05-25,eng,0,1,17,twitter
2018-05-25,eng,1,0,27,twitter
2018-05-26,eng,0,0,430,twitter
2018-05-26,eng,0,1,16,twitter
2018-05-26,eng,1,0,26,twitter
2018-05-27,eng,0,0,415,twitter
2018-05-27,eng,0,1,24,twitter
2018-05-27,eng,1,0,27,twitter
2018-05-28,eng,0,0,395,twitter
2018-05-28,eng,0,1,12,twitter
2018-05-28,eng,1,0,55,twitter
2018-05-28,eng,1,1,1,twitter
2018-05-29,eng,0,0,397,twitter
2018-05-29,eng,0,1,20,twitter
2018-05-29,eng,1,0,44,twitter
2018-05-29,eng,1,1,1,twitter
2018-05-30,eng,0,0,390,twitter
2018-05-30,eng,0,1,24,twitter
2018-05-30,eng,1,0,35,twitter
2018-05-31,eng,0,0,411,twitter
2018-05-31,eng,0,1,17,twitter
2018-05-31,eng,1,0,27,twitter
2018-05-31,eng,1,1,1,twitter
2018-06-01,eng,0,0,419,twitter
2018-06-01,eng,0,1,19,twitter
2018-06-01,eng,1,0,39,twitter
2018-06-01,eng,1,1,2,twitter
2018-06-02,eng,0,0,429,twitter
2018-06-02,eng,0,1,16,twitter
2018-06-02,eng,1,0,17,twitter
2018-06-02,eng,1,1,1,twitter
2018-06-03,eng,0,0,417,twitter
2018-06-03,eng,0,1,16,twitter
2018-06-03,eng,1,0,34,twitter
2018-06-03,eng,1,1,2,twitter
2018-06-04,eng,0,0,422,twitter
2018-06-04,eng,0,1,22,twitter
2018-06-04,eng,1,0,27,twitter
2018-06-05,eng,0,0,396,twitter
2018-06-05,eng,0,1,6,twitter
2018-06-05,eng,1,0,66,twitter
2018-06-05,eng,1,1,1,twitter
2018-06-06,eng,0,0,262,twitter
2018-06-06,eng,0,1,13,twitter
2018-06-06,eng,1,0,35,twitter
