date,lang,label_GR,v2_NWO,counts,platform
2020-01-14,eng,0,0,96,twitter
2020-01-14,eng,0,1,21,twitter
2020-01-14,eng,1,0,1,twitter
2020-01-15,eng,0,0,235,twitter
2020-01-15,eng,0,1,199,twitter
2020-01-15,eng,1,0,15,twitter
2020-01-15,eng,1,1,2,twitter
2020-01-16,eng,0,0,238,twitter
2020-01-16,eng,0,1,216,twitter
2020-01-16,eng,1,0,12,twitter
2020-01-16,eng,1,1,1,twitter
2020-01-17,eng,0,0,278,twitter
2020-01-17,eng,0,1,154,twitter
2020-01-17,eng,1,0,23,twitter
2020-01-17,eng,1,1,1,twitter
2020-01-18,eng,0,0,323,twitter
2020-01-18,eng,0,1,142,twitter
2020-01-18,eng,1,0,8,twitter
2020-01-18,eng,1,1,2,twitter
2020-01-19,eng,0,0,263,twitter
2020-01-19,eng,0,1,148,twitter
2020-01-19,eng,1,0,43,twitter
2020-01-19,eng,1,1,1,twitter
2020-01-20,eng,0,0,258,twitter
2020-01-20,eng,0,1,183,twitter
2020-01-20,eng,1,0,26,twitter
2020-01-20,eng,1,1,4,twitter
2020-01-21,eng,0,0,208,twitter
2020-01-21,eng,0,1,244,twitter
2020-01-21,eng,1,0,11,twitter
2020-01-21,eng,1,1,4,twitter
2020-01-22,eng,0,0,289,twitter
2020-01-22,eng,0,1,145,twitter
2020-01-22,eng,1,0,21,twitter
2020-01-22,eng,1,1,3,twitter
2020-01-23,eng,0,0,311,twitter
2020-01-23,eng,0,1,130,twitter
2020-01-23,eng,1,0,19,twitter
2020-01-23,eng,1,1,2,twitter
2020-01-24,eng,0,0,209,twitter
2020-01-24,eng,0,1,229,twitter
2020-01-24,eng,1,0,21,twitter
2020-01-24,eng,1,1,5,twitter
2020-01-25,eng,0,0,291,twitter
2020-01-25,eng,0,1,123,twitter
2020-01-25,eng,1,0,46,twitter
2020-01-26,eng,0,0,245,twitter
2020-01-26,eng,0,1,189,twitter
2020-01-26,eng,1,0,24,twitter
2020-01-26,eng,1,1,5,twitter
2020-01-27,eng,0,0,218,twitter
2020-01-27,eng,0,1,219,twitter
2020-01-27,eng,1,0,10,twitter
2020-01-27,eng,1,1,4,twitter
2020-01-28,eng,0,0,272,twitter
2020-01-28,eng,0,1,160,twitter
2020-01-28,eng,1,0,18,twitter
2020-01-28,eng,1,1,2,twitter
2020-01-29,eng,0,0,272,twitter
2020-01-29,eng,0,1,182,twitter
2020-01-29,eng,1,0,15,twitter
2020-01-29,eng,1,1,2,twitter
2020-01-30,eng,0,0,333,twitter
2020-01-30,eng,0,1,114,twitter
2020-01-30,eng,1,0,14,twitter
2020-01-30,eng,1,1,1,twitter
2020-01-31,eng,0,0,293,twitter
2020-01-31,eng,0,1,156,twitter
2020-01-31,eng,1,0,9,twitter
2020-02-01,eng,0,0,326,twitter
2020-02-01,eng,0,1,115,twitter
2020-02-01,eng,1,0,16,twitter
2020-02-01,eng,1,1,2,twitter
2020-02-02,eng,0,0,289,twitter
2020-02-02,eng,0,1,154,twitter
2020-02-02,eng,1,0,18,twitter
2020-02-02,eng,1,1,3,twitter
2020-02-11,eng,0,0,283,twitter
2020-02-11,eng,0,1,174,twitter
2020-02-11,eng,1,0,12,twitter
2020-02-12,eng,0,0,426,twitter
2020-02-12,eng,0,1,49,twitter
2020-02-12,eng,1,0,5,twitter
2020-02-12,eng,1,1,1,twitter
2020-02-13,eng,0,0,112,twitter
2020-02-13,eng,0,1,46,twitter
2020-02-13,eng,1,0,8,twitter
