date,lang,label_GR,v2_NWO,counts,platform
2021-08-12,eng,0,0,201,twitter
2021-08-12,eng,0,1,187,twitter
2021-08-12,eng,1,0,17,twitter
2021-08-13,eng,0,0,262,twitter
2021-08-13,eng,0,1,151,twitter
2021-08-13,eng,1,0,13,twitter
2021-08-13,eng,1,1,2,twitter
2021-08-14,eng,0,0,229,twitter
2021-08-14,eng,0,1,152,twitter
2021-08-14,eng,1,0,19,twitter
2021-08-14,eng,1,1,4,twitter
2021-08-15,eng,0,0,248,twitter
2021-08-15,eng,0,1,149,twitter
2021-08-15,eng,1,0,23,twitter
2021-08-15,eng,1,1,2,twitter
2021-08-16,eng,0,0,238,twitter
2021-08-16,eng,0,1,133,twitter
2021-08-16,eng,1,0,52,twitter
2021-08-16,eng,1,1,3,twitter
2021-08-17,eng,0,0,277,twitter
2021-08-17,eng,0,1,119,twitter
2021-08-17,eng,1,0,35,twitter
2021-08-17,eng,1,1,1,twitter
2021-08-18,eng,0,0,270,twitter
2021-08-18,eng,0,1,115,twitter
2021-08-18,eng,1,0,28,twitter
2021-08-18,eng,1,1,4,twitter
2021-08-19,eng,0,0,295,twitter
2021-08-19,eng,0,1,95,twitter
2021-08-19,eng,1,0,22,twitter
2021-08-19,eng,1,1,4,twitter
2021-08-20,eng,0,0,277,twitter
2021-08-20,eng,0,1,115,twitter
2021-08-20,eng,1,0,29,twitter
2021-08-20,eng,1,1,2,twitter
2021-08-21,eng,0,0,263,twitter
2021-08-21,eng,0,1,146,twitter
2021-08-21,eng,1,0,19,twitter
2021-08-21,eng,1,1,4,twitter
2021-08-22,eng,0,0,265,twitter
2021-08-22,eng,0,1,140,twitter
2021-08-22,eng,1,0,21,twitter
2021-08-22,eng,1,1,3,twitter
2021-08-23,eng,0,0,277,twitter
2021-08-23,eng,0,1,110,twitter
2021-08-23,eng,1,0,12,twitter
2021-08-23,eng,1,1,1,twitter
2021-08-24,eng,0,0,271,twitter
2021-08-24,eng,0,1,140,twitter
2021-08-24,eng,1,0,16,twitter
2021-08-24,eng,1,1,3,twitter
2021-08-25,eng,0,0,224,twitter
2021-08-25,eng,0,1,109,twitter
2021-08-25,eng,1,0,72,twitter
2021-08-25,eng,1,1,2,twitter
2021-08-26,eng,0,0,254,twitter
2021-08-26,eng,0,1,116,twitter
2021-08-26,eng,1,0,86,twitter
2021-08-26,eng,1,1,1,twitter
2021-08-27,eng,0,0,261,twitter
2021-08-27,eng,0,1,128,twitter
2021-08-27,eng,1,0,42,twitter
2021-08-27,eng,1,1,1,twitter
2021-08-28,eng,0,0,290,twitter
2021-08-28,eng,0,1,100,twitter
2021-08-28,eng,1,0,26,twitter
2021-08-29,eng,0,0,241,twitter
2021-08-29,eng,0,1,134,twitter
2021-08-29,eng,1,0,49,twitter
2021-08-29,eng,1,1,3,twitter
2021-08-30,eng,0,0,251,twitter
2021-08-30,eng,0,1,125,twitter
2021-08-30,eng,1,0,48,twitter
2021-08-30,eng,1,1,2,twitter
2021-08-31,eng,0,0,273,twitter
2021-08-31,eng,0,1,148,twitter
2021-08-31,eng,1,0,12,twitter
2021-08-31,eng,1,1,6,twitter
2021-09-01,eng,0,0,206,twitter
2021-09-01,eng,0,1,225,twitter
2021-09-01,eng,1,0,21,twitter
2021-09-02,eng,0,0,235,twitter
2021-09-02,eng,0,1,169,twitter
2021-09-02,eng,1,0,31,twitter
2021-09-02,eng,1,1,1,twitter
2021-09-03,eng,0,0,272,twitter
2021-09-03,eng,0,1,144,twitter
2021-09-03,eng,1,0,22,twitter
2021-09-03,eng,1,1,1,twitter
2021-09-04,eng,0,0,115,twitter
2021-09-04,eng,0,1,80,twitter
2021-09-04,eng,1,0,9,twitter
2021-09-04,eng,1,1,1,twitter
