date,lang,label_GR,v2_NWO,counts,platform
2012-06-26,eng,0,0,71,twitter
2012-06-26,eng,0,1,328,twitter
2012-06-26,eng,1,0,2,twitter
2012-06-27,eng,0,0,87,twitter
2012-06-27,eng,0,1,461,twitter
2012-06-27,eng,1,0,1,twitter
2012-06-27,eng,1,1,1,twitter
2012-06-28,eng,0,0,56,twitter
2012-06-28,eng,0,1,323,twitter
2012-06-28,eng,1,0,3,twitter
2012-06-28,eng,1,1,1,twitter
2012-06-29,eng,0,0,81,twitter
2012-06-29,eng,0,1,506,twitter
2012-06-29,eng,1,0,20,twitter
2012-06-29,eng,1,1,1,twitter
2012-06-30,eng,0,0,91,twitter
2012-06-30,eng,0,1,349,twitter
2012-06-30,eng,1,0,4,twitter
2012-06-30,eng,1,1,1,twitter
2012-07-01,eng,0,0,34,twitter
2012-07-01,eng,0,1,268,twitter
2012-07-02,eng,0,0,24,twitter
2012-07-02,eng,0,1,672,twitter
2012-07-02,eng,1,0,1,twitter
2012-07-02,eng,1,1,5,twitter
2012-07-03,eng,0,0,51,twitter
2012-07-03,eng,0,1,390,twitter
2012-07-03,eng,1,1,1,twitter
2012-07-04,eng,0,0,91,twitter
2012-07-04,eng,0,1,552,twitter
2012-07-04,eng,1,0,2,twitter
2012-07-04,eng,1,1,1,twitter
2012-07-05,eng,0,0,41,twitter
2012-07-05,eng,0,1,292,twitter
2012-07-05,eng,1,1,4,twitter
2012-07-06,eng,0,0,70,twitter
2012-07-06,eng,0,1,495,twitter
2012-07-06,eng,1,0,1,twitter
2012-07-07,eng,0,0,65,twitter
2012-07-07,eng,0,1,422,twitter
2012-07-07,eng,1,0,2,twitter
2012-07-07,eng,1,1,1,twitter
2012-07-08,eng,0,0,47,twitter
2012-07-08,eng,0,1,371,twitter
2012-07-08,eng,1,0,1,twitter
2012-07-08,eng,1,1,2,twitter
2012-07-09,eng,0,0,54,twitter
2012-07-09,eng,0,1,308,twitter
2012-07-09,eng,1,0,2,twitter
2012-07-09,eng,1,1,3,twitter
2012-07-10,eng,0,0,36,twitter
2012-07-10,eng,0,1,371,twitter
2012-07-10,eng,1,1,9,twitter
2012-07-11,eng,0,0,50,twitter
2012-07-11,eng,0,1,505,twitter
2012-07-11,eng,1,0,1,twitter
2012-07-11,eng,1,1,2,twitter
2012-07-12,eng,0,0,76,twitter
2012-07-12,eng,0,1,340,twitter
2012-07-12,eng,1,0,1,twitter
2012-07-12,eng,1,1,2,twitter
2012-07-13,eng,0,0,58,twitter
2012-07-13,eng,0,1,603,twitter
2012-07-13,eng,1,0,2,twitter
2012-07-13,eng,1,1,6,twitter
2012-07-14,eng,0,0,58,twitter
2012-07-14,eng,0,1,422,twitter
2012-07-14,eng,1,0,1,twitter
2012-07-14,eng,1,1,3,twitter
2012-07-15,eng,0,0,59,twitter
2012-07-15,eng,0,1,399,twitter
2012-07-15,eng,1,1,2,twitter
2012-07-16,eng,0,0,70,twitter
2012-07-16,eng,0,1,262,twitter
2012-07-16,eng,1,1,2,twitter
