date,lang,label_GR,v2_NWO,counts,platform
2013-05-18,eng,0,0,309,twitter
2013-05-18,eng,0,1,6,twitter
2013-05-18,eng,1,0,6,twitter
2013-05-19,eng,0,0,359,twitter
2013-05-19,eng,0,1,7,twitter
2013-05-19,eng,1,0,15,twitter
2013-05-20,eng,0,0,439,twitter
2013-05-20,eng,0,1,16,twitter
2013-05-20,eng,1,0,17,twitter
2013-05-21,eng,0,0,412,twitter
2013-05-21,eng,0,1,12,twitter
2013-05-21,eng,1,0,17,twitter
2013-05-22,eng,0,0,467,twitter
2013-05-22,eng,0,1,23,twitter
2013-05-22,eng,1,0,33,twitter
2013-05-23,eng,0,0,427,twitter
2013-05-23,eng,0,1,7,twitter
2013-05-23,eng,1,0,23,twitter
2013-05-24,eng,0,0,452,twitter
2013-05-24,eng,0,1,16,twitter
2013-05-24,eng,1,0,41,twitter
2013-05-25,eng,0,0,455,twitter
2013-05-25,eng,0,1,15,twitter
2013-05-25,eng,1,0,26,twitter
2013-05-26,eng,0,0,417,twitter
2013-05-26,eng,0,1,18,twitter
2013-05-26,eng,1,0,11,twitter
2013-05-27,eng,0,0,462,twitter
2013-05-27,eng,0,1,6,twitter
2013-05-27,eng,1,0,16,twitter
2013-05-28,eng,0,0,441,twitter
2013-05-28,eng,0,1,6,twitter
2013-05-28,eng,1,0,11,twitter
2013-05-29,eng,0,0,413,twitter
2013-05-29,eng,0,1,11,twitter
2013-05-29,eng,1,0,40,twitter
2013-05-30,eng,0,0,473,twitter
2013-05-30,eng,0,1,10,twitter
2013-05-30,eng,1,0,47,twitter
2013-05-31,eng,0,0,439,twitter
2013-05-31,eng,0,1,16,twitter
2013-05-31,eng,1,0,36,twitter
2013-06-01,eng,0,0,490,twitter
2013-06-01,eng,0,1,9,twitter
2013-06-01,eng,1,0,21,twitter
2013-06-02,eng,0,0,444,twitter
2013-06-02,eng,0,1,11,twitter
2013-06-02,eng,1,0,31,twitter
2013-06-03,eng,0,0,419,twitter
2013-06-03,eng,0,1,11,twitter
2013-06-03,eng,1,0,15,twitter
2013-06-04,eng,0,0,445,twitter
2013-06-04,eng,0,1,21,twitter
2013-06-04,eng,1,0,31,twitter
2013-06-05,eng,0,0,452,twitter
2013-06-05,eng,0,1,12,twitter
2013-06-05,eng,1,0,21,twitter
2013-06-06,eng,0,0,468,twitter
2013-06-06,eng,0,1,13,twitter
2013-06-06,eng,1,0,14,twitter
2013-06-07,eng,0,0,475,twitter
2013-06-07,eng,0,1,11,twitter
2013-06-07,eng,1,0,17,twitter
2013-06-08,eng,0,0,81,twitter
2013-06-08,eng,1,0,2,twitter
2013-06-09,eng,0,0,10,twitter
2013-06-09,eng,0,1,3,twitter
