date,lang,label_GR,v2_NWO,counts,platform
2016-03-11,eng,0,0,311,twitter
2016-03-11,eng,0,1,202,twitter
2016-03-11,eng,1,0,5,twitter
2016-03-11,eng,1,1,10,twitter
2016-03-12,eng,0,0,169,twitter
2016-03-12,eng,0,1,266,twitter
2016-03-12,eng,1,0,3,twitter
2016-03-12,eng,1,1,8,twitter
2016-03-13,eng,0,0,267,twitter
2016-03-13,eng,0,1,189,twitter
2016-03-13,eng,1,0,1,twitter
2016-03-13,eng,1,1,3,twitter
2016-03-14,eng,0,0,251,twitter
2016-03-14,eng,0,1,248,twitter
2016-03-14,eng,1,0,10,twitter
2016-03-14,eng,1,1,4,twitter
2016-03-15,eng,0,0,236,twitter
2016-03-15,eng,0,1,196,twitter
2016-03-15,eng,1,0,6,twitter
2016-03-15,eng,1,1,14,twitter
2016-03-16,eng,0,0,219,twitter
2016-03-16,eng,0,1,225,twitter
2016-03-16,eng,1,0,4,twitter
2016-03-16,eng,1,1,7,twitter
2016-03-17,eng,0,0,251,twitter
2016-03-17,eng,0,1,218,twitter
2016-03-17,eng,1,0,3,twitter
2016-03-17,eng,1,1,11,twitter
2016-03-18,eng,0,0,235,twitter
2016-03-18,eng,0,1,224,twitter
2016-03-18,eng,1,0,8,twitter
2016-03-18,eng,1,1,11,twitter
2016-03-19,eng,0,0,342,twitter
2016-03-19,eng,0,1,221,twitter
2016-03-19,eng,1,0,7,twitter
2016-03-19,eng,1,1,9,twitter
2016-03-20,eng,0,0,185,twitter
2016-03-20,eng,0,1,248,twitter
2016-03-20,eng,1,0,5,twitter
2016-03-20,eng,1,1,6,twitter
2016-03-21,eng,0,0,167,twitter
2016-03-21,eng,0,1,219,twitter
2016-03-21,eng,1,0,7,twitter
2016-03-21,eng,1,1,11,twitter
2016-03-22,eng,0,0,252,twitter
2016-03-22,eng,0,1,203,twitter
2016-03-22,eng,1,0,13,twitter
2016-03-22,eng,1,1,6,twitter
2016-03-23,eng,0,0,220,twitter
2016-03-23,eng,0,1,272,twitter
2016-03-23,eng,1,0,12,twitter
2016-03-23,eng,1,1,7,twitter
2016-03-24,eng,0,0,208,twitter
2016-03-24,eng,0,1,313,twitter
2016-03-24,eng,1,0,10,twitter
2016-03-24,eng,1,1,18,twitter
2016-03-25,eng,0,0,201,twitter
2016-03-25,eng,0,1,300,twitter
2016-03-25,eng,1,0,9,twitter
2016-03-25,eng,1,1,16,twitter
2016-03-26,eng,0,0,228,twitter
2016-03-26,eng,0,1,255,twitter
2016-03-26,eng,1,0,7,twitter
2016-03-26,eng,1,1,3,twitter
2016-03-27,eng,0,0,193,twitter
2016-03-27,eng,0,1,244,twitter
2016-03-27,eng,1,0,7,twitter
2016-03-27,eng,1,1,8,twitter
2016-03-28,eng,0,0,159,twitter
2016-03-28,eng,0,1,233,twitter
2016-03-28,eng,1,0,8,twitter
2016-03-28,eng,1,1,8,twitter
2016-03-29,eng,0,0,169,twitter
2016-03-29,eng,0,1,196,twitter
2016-03-29,eng,1,0,11,twitter
2016-03-29,eng,1,1,14,twitter
2016-03-30,eng,0,0,203,twitter
2016-03-30,eng,0,1,315,twitter
2016-03-30,eng,1,0,8,twitter
2016-03-30,eng,1,1,10,twitter
2016-03-31,eng,0,0,188,twitter
2016-03-31,eng,0,1,220,twitter
2016-03-31,eng,1,0,8,twitter
2016-03-31,eng,1,1,3,twitter
