date,lang,label_GR,v2_NWO,counts,platform
2016-04-24,eng,0,0,80,twitter
2016-04-24,eng,0,1,63,twitter
2016-04-24,eng,1,0,56,twitter
2016-04-24,eng,1,1,12,twitter
2016-04-25,eng,0,0,142,twitter
2016-04-25,eng,0,1,68,twitter
2016-04-25,eng,1,0,228,twitter
2016-04-25,eng,1,1,17,twitter
2016-04-26,eng,0,0,266,twitter
2016-04-26,eng,0,1,109,twitter
2016-04-26,eng,1,0,104,twitter
2016-04-26,eng,1,1,7,twitter
2016-04-27,eng,0,0,254,twitter
2016-04-27,eng,0,1,143,twitter
2016-04-27,eng,1,0,69,twitter
2016-04-27,eng,1,1,2,twitter
2016-04-28,eng,0,0,151,twitter
2016-04-28,eng,0,1,211,twitter
2016-04-28,eng,1,0,109,twitter
2016-04-28,eng,1,1,13,twitter
2016-04-29,eng,0,0,140,twitter
2016-04-29,eng,0,1,115,twitter
2016-04-29,eng,1,0,172,twitter
2016-04-29,eng,1,1,33,twitter
2016-04-30,eng,0,0,163,twitter
2016-04-30,eng,0,1,201,twitter
2016-04-30,eng,1,0,118,twitter
2016-04-30,eng,1,1,10,twitter
2016-05-01,eng,0,0,145,twitter
2016-05-01,eng,0,1,194,twitter
2016-05-01,eng,1,0,120,twitter
2016-05-01,eng,1,1,17,twitter
2016-05-02,eng,0,0,199,twitter
2016-05-02,eng,0,1,147,twitter
2016-05-02,eng,1,0,126,twitter
2016-05-02,eng,1,1,8,twitter
2016-05-03,eng,0,0,152,twitter
2016-05-03,eng,0,1,195,twitter
2016-05-03,eng,1,0,112,twitter
2016-05-03,eng,1,1,20,twitter
2016-05-04,eng,0,0,149,twitter
2016-05-04,eng,0,1,218,twitter
2016-05-04,eng,1,0,108,twitter
2016-05-04,eng,1,1,12,twitter
2016-05-05,eng,0,0,148,twitter
2016-05-05,eng,0,1,184,twitter
2016-05-05,eng,1,0,127,twitter
2016-05-05,eng,1,1,7,twitter
2016-05-06,eng,0,0,129,twitter
2016-05-06,eng,0,1,189,twitter
2016-05-06,eng,1,0,159,twitter
2016-05-06,eng,1,1,3,twitter
2016-05-07,eng,0,0,167,twitter
2016-05-07,eng,0,1,180,twitter
2016-05-07,eng,1,0,139,twitter
2016-05-07,eng,1,1,7,twitter
2016-05-08,eng,0,0,157,twitter
2016-05-08,eng,0,1,201,twitter
2016-05-08,eng,1,0,101,twitter
2016-05-08,eng,1,1,8,twitter
2016-05-09,eng,0,0,141,twitter
2016-05-09,eng,0,1,145,twitter
2016-05-09,eng,1,0,189,twitter
2016-05-09,eng,1,1,10,twitter
2016-05-10,eng,0,0,146,twitter
2016-05-10,eng,0,1,128,twitter
2016-05-10,eng,1,0,191,twitter
2016-05-10,eng,1,1,9,twitter
2016-05-11,eng,0,0,168,twitter
2016-05-11,eng,0,1,172,twitter
2016-05-11,eng,1,0,132,twitter
2016-05-11,eng,1,1,9,twitter
2016-05-12,eng,0,0,123,twitter
2016-05-12,eng,0,1,183,twitter
2016-05-12,eng,1,0,148,twitter
2016-05-12,eng,1,1,12,twitter
2016-05-13,eng,0,0,148,twitter
2016-05-13,eng,0,1,181,twitter
2016-05-13,eng,1,0,151,twitter
2016-05-13,eng,1,1,7,twitter
2016-05-14,eng,0,0,142,twitter
2016-05-14,eng,0,1,180,twitter
2016-05-14,eng,1,0,159,twitter
2016-05-14,eng,1,1,6,twitter
2016-05-15,eng,0,0,69,twitter
2016-05-15,eng,0,1,91,twitter
2016-05-15,eng,1,0,72,twitter
2016-05-15,eng,1,1,4,twitter
