date,lang,label_GR,v2_NWO,counts,platform
2015-10-26,eng,0,0,318,twitter
2015-10-26,eng,0,1,14,twitter
2015-10-26,eng,1,0,61,twitter
2015-10-27,eng,0,0,316,twitter
2015-10-27,eng,0,1,36,twitter
2015-10-27,eng,1,0,133,twitter
2015-10-27,eng,1,1,1,twitter
2015-10-28,eng,0,0,257,twitter
2015-10-28,eng,0,1,39,twitter
2015-10-28,eng,1,0,100,twitter
2015-10-29,eng,0,0,292,twitter
2015-10-29,eng,0,1,18,twitter
2015-10-29,eng,1,0,173,twitter
2015-10-30,eng,0,0,330,twitter
2015-10-30,eng,0,1,34,twitter
2015-10-30,eng,1,0,117,twitter
2015-10-31,eng,0,0,311,twitter
2015-10-31,eng,0,1,73,twitter
2015-10-31,eng,1,0,95,twitter
2015-10-31,eng,1,1,1,twitter
2015-11-01,eng,0,0,301,twitter
2015-11-01,eng,0,1,43,twitter
2015-11-01,eng,1,0,138,twitter
2015-11-01,eng,1,1,1,twitter
2015-11-10,eng,0,0,313,twitter
2015-11-10,eng,0,1,35,twitter
2015-11-10,eng,1,0,78,twitter
2015-11-10,eng,1,1,1,twitter
2015-11-11,eng,0,0,299,twitter
2015-11-11,eng,0,1,46,twitter
2015-11-11,eng,1,0,137,twitter
2015-11-12,eng,0,0,318,twitter
2015-11-12,eng,0,1,28,twitter
2015-11-12,eng,1,0,136,twitter
2015-11-13,eng,0,0,345,twitter
2015-11-13,eng,0,1,13,twitter
2015-11-13,eng,1,0,120,twitter
2015-11-14,eng,0,0,289,twitter
2015-11-14,eng,0,1,39,twitter
2015-11-14,eng,1,0,140,twitter
2015-11-14,eng,1,1,2,twitter
2015-11-15,eng,0,0,322,twitter
2015-11-15,eng,0,1,41,twitter
2015-11-15,eng,1,0,114,twitter
2015-11-15,eng,1,1,3,twitter
2015-11-16,eng,0,0,325,twitter
2015-11-16,eng,0,1,44,twitter
2015-11-16,eng,1,0,119,twitter
2015-11-16,eng,1,1,2,twitter
2015-11-17,eng,0,0,291,twitter
2015-11-17,eng,0,1,45,twitter
2015-11-17,eng,1,0,140,twitter
2015-11-17,eng,1,1,3,twitter
2015-11-18,eng,0,0,292,twitter
2015-11-18,eng,0,1,74,twitter
2015-11-18,eng,1,0,116,twitter
2015-11-18,eng,1,1,8,twitter
2015-11-19,eng,0,0,295,twitter
2015-11-19,eng,0,1,50,twitter
2015-11-19,eng,1,0,133,twitter
2015-11-19,eng,1,1,10,twitter
2015-11-20,eng,0,0,294,twitter
2015-11-20,eng,0,1,62,twitter
2015-11-20,eng,1,0,102,twitter
2015-11-20,eng,1,1,10,twitter
2015-11-21,eng,0,0,112,twitter
2015-11-21,eng,0,1,28,twitter
2015-11-21,eng,1,0,49,twitter
2015-11-21,eng,1,1,1,twitter
2015-11-22,eng,0,0,286,twitter
2015-11-22,eng,0,1,49,twitter
2015-11-22,eng,1,0,127,twitter
2015-11-22,eng,1,1,2,twitter
2015-11-23,eng,0,0,219,twitter
2015-11-23,eng,0,1,39,twitter
2015-11-23,eng,1,0,216,twitter
2015-11-23,eng,1,1,1,twitter
2015-11-24,eng,0,0,233,twitter
2015-11-24,eng,0,1,62,twitter
2015-11-24,eng,1,0,139,twitter
2015-11-24,eng,1,1,1,twitter
