date,lang,label_GR,v2_NWO,counts,platform
2013-09-17,eng,0,0,217,twitter
2013-09-17,eng,0,1,5,twitter
2013-09-17,eng,1,0,6,twitter
2013-09-18,eng,0,0,460,twitter
2013-09-18,eng,0,1,9,twitter
2013-09-18,eng,1,0,15,twitter
2013-09-19,eng,0,0,457,twitter
2013-09-19,eng,0,1,7,twitter
2013-09-19,eng,1,0,29,twitter
2013-09-20,eng,0,0,425,twitter
2013-09-20,eng,0,1,8,twitter
2013-09-20,eng,1,0,57,twitter
2013-09-21,eng,0,0,387,twitter
2013-09-21,eng,0,1,6,twitter
2013-09-21,eng,1,0,89,twitter
2013-09-22,eng,0,0,431,twitter
2013-09-22,eng,0,1,3,twitter
2013-09-22,eng,1,0,57,twitter
2013-09-23,eng,0,0,438,twitter
2013-09-23,eng,0,1,14,twitter
2013-09-23,eng,1,0,37,twitter
2013-09-23,eng,1,1,1,twitter
2013-09-24,eng,0,0,450,twitter
2013-09-24,eng,0,1,6,twitter
2013-09-24,eng,1,0,27,twitter
2013-09-25,eng,0,0,462,twitter
2013-09-25,eng,0,1,4,twitter
2013-09-25,eng,1,0,24,twitter
2013-09-26,eng,0,0,461,twitter
2013-09-26,eng,0,1,14,twitter
2013-09-26,eng,1,0,5,twitter
2013-09-27,eng,0,0,463,twitter
2013-09-27,eng,0,1,11,twitter
2013-09-27,eng,1,0,16,twitter
2013-09-28,eng,0,0,452,twitter
2013-09-28,eng,0,1,11,twitter
2013-09-28,eng,1,0,21,twitter
2013-09-28,eng,1,1,1,twitter
2013-09-29,eng,0,0,457,twitter
2013-09-29,eng,0,1,9,twitter
2013-09-29,eng,1,0,19,twitter
2013-09-30,eng,0,0,263,twitter
2013-09-30,eng,0,1,222,twitter
2013-09-30,eng,1,0,4,twitter
2013-10-01,eng,0,0,441,twitter
2013-10-01,eng,0,1,12,twitter
2013-10-01,eng,1,0,34,twitter
2013-10-02,eng,0,0,474,twitter
2013-10-02,eng,0,1,3,twitter
2013-10-02,eng,1,0,12,twitter
2013-10-03,eng,0,0,462,twitter
2013-10-03,eng,0,1,3,twitter
2013-10-03,eng,1,0,22,twitter
2013-10-04,eng,0,0,450,twitter
2013-10-04,eng,0,1,11,twitter
2013-10-04,eng,1,0,27,twitter
2013-10-05,eng,0,0,467,twitter
2013-10-05,eng,0,1,9,twitter
2013-10-05,eng,1,0,13,twitter
2013-10-06,eng,0,0,463,twitter
2013-10-06,eng,0,1,5,twitter
2013-10-06,eng,1,0,20,twitter
2013-10-07,eng,0,0,455,twitter
2013-10-07,eng,0,1,10,twitter
2013-10-07,eng,1,0,15,twitter
2013-10-08,eng,0,0,29,twitter
2013-10-08,eng,0,1,1,twitter
2013-10-08,eng,1,0,2,twitter
