date,lang,label_GR,v2_NWO,counts,platform
2020-09-24,eng,0,0,222,twitter
2020-09-24,eng,0,1,78,twitter
2020-09-24,eng,1,0,120,twitter
2020-09-24,eng,1,1,4,twitter
2020-09-25,eng,0,0,215,twitter
2020-09-25,eng,0,1,77,twitter
2020-09-25,eng,1,0,104,twitter
2020-09-25,eng,1,1,3,twitter
2020-09-26,eng,0,0,204,twitter
2020-09-26,eng,0,1,77,twitter
2020-09-26,eng,1,0,130,twitter
2020-09-26,eng,1,1,3,twitter
2020-09-27,eng,0,0,187,twitter
2020-09-27,eng,0,1,72,twitter
2020-09-27,eng,1,0,138,twitter
2020-09-27,eng,1,1,7,twitter
2020-09-28,eng,0,0,227,twitter
2020-09-28,eng,0,1,72,twitter
2020-09-28,eng,1,0,108,twitter
2020-09-28,eng,1,1,4,twitter
2020-09-29,eng,0,0,230,twitter
2020-09-29,eng,0,1,61,twitter
2020-09-29,eng,1,0,97,twitter
2020-09-29,eng,1,1,1,twitter
2020-09-30,eng,0,0,198,twitter
2020-09-30,eng,0,1,117,twitter
2020-09-30,eng,1,0,69,twitter
2020-09-30,eng,1,1,3,twitter
2020-10-01,eng,0,0,240,twitter
2020-10-01,eng,0,1,91,twitter
2020-10-01,eng,1,0,81,twitter
2020-10-01,eng,1,1,13,twitter
2020-10-02,eng,0,0,213,twitter
2020-10-02,eng,0,1,106,twitter
2020-10-02,eng,1,0,80,twitter
2020-10-02,eng,1,1,22,twitter
2020-10-03,eng,0,0,213,twitter
2020-10-03,eng,0,1,90,twitter
2020-10-03,eng,1,0,107,twitter
2020-10-03,eng,1,1,11,twitter
2020-10-04,eng,0,0,202,twitter
2020-10-04,eng,0,1,58,twitter
2020-10-04,eng,1,0,96,twitter
2020-10-04,eng,1,1,10,twitter
2020-10-05,eng,0,0,197,twitter
2020-10-05,eng,0,1,91,twitter
2020-10-05,eng,1,0,98,twitter
2020-10-05,eng,1,1,12,twitter
2020-10-06,eng,0,0,214,twitter
2020-10-06,eng,0,1,78,twitter
2020-10-06,eng,1,0,83,twitter
2020-10-06,eng,1,1,6,twitter
2020-10-07,eng,0,0,228,twitter
2020-10-07,eng,0,1,73,twitter
2020-10-07,eng,1,0,87,twitter
2020-10-07,eng,1,1,3,twitter
2020-10-08,eng,0,0,224,twitter
2020-10-08,eng,0,1,88,twitter
2020-10-08,eng,1,0,77,twitter
2020-10-08,eng,1,1,4,twitter
2020-10-09,eng,0,0,233,twitter
2020-10-09,eng,0,1,112,twitter
2020-10-09,eng,1,0,62,twitter
2020-10-09,eng,1,1,3,twitter
2020-10-10,eng,0,0,213,twitter
2020-10-10,eng,0,1,88,twitter
2020-10-10,eng,1,0,89,twitter
2020-10-10,eng,1,1,6,twitter
2020-10-11,eng,0,0,214,twitter
2020-10-11,eng,0,1,122,twitter
2020-10-11,eng,1,0,90,twitter
2020-10-11,eng,1,1,4,twitter
2020-10-12,eng,0,0,205,twitter
2020-10-12,eng,0,1,99,twitter
2020-10-12,eng,1,0,88,twitter
2020-10-12,eng,1,1,4,twitter
2020-10-13,eng,0,0,221,twitter
2020-10-13,eng,0,1,87,twitter
2020-10-13,eng,1,0,79,twitter
2020-10-13,eng,1,1,2,twitter
2020-10-14,eng,0,0,225,twitter
2020-10-14,eng,0,1,84,twitter
2020-10-14,eng,1,0,96,twitter
2020-10-14,eng,1,1,1,twitter
2020-10-15,eng,0,0,216,twitter
2020-10-15,eng,0,1,76,twitter
2020-10-15,eng,1,0,79,twitter
2020-10-15,eng,1,1,4,twitter
2020-10-16,eng,0,0,216,twitter
2020-10-16,eng,0,1,88,twitter
2020-10-16,eng,1,0,92,twitter
2020-10-16,eng,1,1,3,twitter
2020-10-17,eng,0,0,195,twitter
2020-10-17,eng,0,1,67,twitter
2020-10-17,eng,1,0,125,twitter
2020-10-17,eng,1,1,3,twitter
2020-10-18,eng,0,0,184,twitter
2020-10-18,eng,0,1,68,twitter
2020-10-18,eng,1,0,125,twitter
2020-10-18,eng,1,1,8,twitter
