date,lang,label_GR,v2_NWO,counts,platform
2020-02-04,eng,0,0,138,twitter
2020-02-04,eng,0,1,15,twitter
2020-02-04,eng,1,0,2,twitter
2020-02-05,eng,0,0,399,twitter
2020-02-05,eng,0,1,45,twitter
2020-02-05,eng,1,0,8,twitter
2020-02-05,eng,1,1,2,twitter
2020-02-06,eng,0,0,393,twitter
2020-02-06,eng,0,1,60,twitter
2020-02-06,eng,1,0,6,twitter
2020-02-07,eng,0,0,358,twitter
2020-02-07,eng,0,1,73,twitter
2020-02-07,eng,1,0,14,twitter
2020-02-07,eng,1,1,1,twitter
2020-02-08,eng,0,0,399,twitter
2020-02-08,eng,0,1,56,twitter
2020-02-08,eng,1,0,5,twitter
2020-02-09,eng,0,0,376,twitter
2020-02-09,eng,0,1,45,twitter
2020-02-09,eng,1,0,2,twitter
2020-02-10,eng,0,0,366,twitter
2020-02-10,eng,0,1,52,twitter
2020-02-10,eng,1,0,9,twitter
2020-02-10,eng,1,1,1,twitter
2020-02-11,eng,0,0,401,twitter
2020-02-11,eng,0,1,44,twitter
2020-02-11,eng,1,0,8,twitter
2020-02-12,eng,0,0,381,twitter
2020-02-12,eng,0,1,56,twitter
2020-02-12,eng,1,0,5,twitter
2020-02-12,eng,1,1,1,twitter
2020-02-13,eng,0,0,389,twitter
2020-02-13,eng,0,1,60,twitter
2020-02-13,eng,1,0,17,twitter
2020-02-13,eng,1,1,1,twitter
2020-02-14,eng,0,0,381,twitter
2020-02-14,eng,0,1,42,twitter
2020-02-14,eng,1,0,8,twitter
2020-02-14,eng,1,1,2,twitter
2020-02-15,eng,0,0,403,twitter
2020-02-15,eng,0,1,44,twitter
2020-02-15,eng,1,0,4,twitter
2020-02-15,eng,1,1,1,twitter
2020-02-16,eng,0,0,375,twitter
2020-02-16,eng,0,1,53,twitter
2020-02-16,eng,1,0,13,twitter
2020-02-16,eng,1,1,1,twitter
2020-02-17,eng,0,0,382,twitter
2020-02-17,eng,0,1,50,twitter
2020-02-17,eng,1,0,4,twitter
2020-02-17,eng,1,1,2,twitter
2020-02-18,eng,0,0,383,twitter
2020-02-18,eng,0,1,65,twitter
2020-02-18,eng,1,0,11,twitter
2020-02-19,eng,0,0,357,twitter
2020-02-19,eng,0,1,61,twitter
2020-02-19,eng,1,0,12,twitter
2020-02-20,eng,0,0,395,twitter
2020-02-20,eng,0,1,37,twitter
2020-02-20,eng,1,0,12,twitter
2020-02-21,eng,0,0,391,twitter
2020-02-21,eng,0,1,48,twitter
2020-02-21,eng,1,0,10,twitter
2020-02-22,eng,0,0,409,twitter
2020-02-22,eng,0,1,35,twitter
2020-02-22,eng,1,0,6,twitter
2020-02-22,eng,1,1,2,twitter
2020-02-23,eng,0,0,401,twitter
2020-02-23,eng,0,1,44,twitter
2020-02-23,eng,1,0,3,twitter
2020-02-24,eng,0,0,379,twitter
2020-02-24,eng,0,1,47,twitter
2020-02-24,eng,1,0,19,twitter
2020-02-24,eng,1,1,1,twitter
2020-02-25,eng,0,0,380,twitter
2020-02-25,eng,0,1,55,twitter
2020-02-25,eng,1,0,10,twitter
2020-02-26,eng,0,0,378,twitter
2020-02-26,eng,0,1,68,twitter
2020-02-26,eng,1,0,6,twitter
2020-02-27,eng,0,0,18,twitter
2020-02-27,eng,0,1,3,twitter
2020-02-27,eng,1,0,1,twitter
