date,lang,label_GR,v2_NWO,counts,platform
2018-05-26,eng,0,0,32,twitter
2018-05-26,eng,0,1,17,twitter
2018-05-26,eng,1,0,10,twitter
2018-05-27,eng,0,0,251,twitter
2018-05-27,eng,0,1,49,twitter
2018-05-27,eng,1,0,115,twitter
2018-05-27,eng,1,1,2,twitter
2018-05-28,eng,0,0,290,twitter
2018-05-28,eng,0,1,56,twitter
2018-05-28,eng,1,0,103,twitter
2018-05-28,eng,1,1,12,twitter
2018-05-29,eng,0,0,276,twitter
2018-05-29,eng,0,1,75,twitter
2018-05-29,eng,1,0,79,twitter
2018-05-29,eng,1,1,4,twitter
2018-05-30,eng,0,0,285,twitter
2018-05-30,eng,0,1,65,twitter
2018-05-30,eng,1,0,99,twitter
2018-05-30,eng,1,1,7,twitter
2018-05-31,eng,0,0,318,twitter
2018-05-31,eng,0,1,67,twitter
2018-05-31,eng,1,0,97,twitter
2018-05-31,eng,1,1,11,twitter
2018-06-01,eng,0,0,261,twitter
2018-06-01,eng,0,1,58,twitter
2018-06-01,eng,1,0,131,twitter
2018-06-01,eng,1,1,3,twitter
2018-06-02,eng,0,0,284,twitter
2018-06-02,eng,0,1,80,twitter
2018-06-02,eng,1,0,89,twitter
2018-06-02,eng,1,1,8,twitter
2018-06-03,eng,0,0,245,twitter
2018-06-03,eng,0,1,63,twitter
2018-06-03,eng,1,0,121,twitter
2018-06-03,eng,1,1,7,twitter
2018-06-04,eng,0,0,275,twitter
2018-06-04,eng,0,1,75,twitter
2018-06-04,eng,1,0,95,twitter
2018-06-04,eng,1,1,9,twitter
2018-06-05,eng,0,0,275,twitter
2018-06-05,eng,0,1,61,twitter
2018-06-05,eng,1,0,81,twitter
2018-06-05,eng,1,1,4,twitter
2018-06-06,eng,0,0,318,twitter
2018-06-06,eng,0,1,64,twitter
2018-06-06,eng,1,0,83,twitter
2018-06-06,eng,1,1,6,twitter
2018-06-07,eng,0,0,285,twitter
2018-06-07,eng,0,1,83,twitter
2018-06-07,eng,1,0,83,twitter
2018-06-07,eng,1,1,13,twitter
2018-06-08,eng,0,0,298,twitter
2018-06-08,eng,0,1,71,twitter
2018-06-08,eng,1,0,66,twitter
2018-06-08,eng,1,1,4,twitter
2018-06-09,eng,0,0,287,twitter
2018-06-09,eng,0,1,119,twitter
2018-06-09,eng,1,0,92,twitter
2018-06-09,eng,1,1,4,twitter
2018-06-10,eng,0,0,221,twitter
2018-06-10,eng,0,1,89,twitter
2018-06-10,eng,1,0,106,twitter
2018-06-10,eng,1,1,8,twitter
2018-06-11,eng,0,0,218,twitter
2018-06-11,eng,0,1,91,twitter
2018-06-11,eng,1,0,117,twitter
2018-06-11,eng,1,1,4,twitter
2018-06-12,eng,0,0,264,twitter
2018-06-12,eng,0,1,81,twitter
2018-06-12,eng,1,0,93,twitter
2018-06-12,eng,1,1,2,twitter
2018-06-13,eng,0,0,252,twitter
2018-06-13,eng,0,1,54,twitter
2018-06-13,eng,1,0,112,twitter
2018-06-13,eng,1,1,8,twitter
2018-06-14,eng,0,0,324,twitter
2018-06-14,eng,0,1,54,twitter
2018-06-14,eng,1,0,67,twitter
2018-06-15,eng,0,0,298,twitter
2018-06-15,eng,0,1,60,twitter
2018-06-15,eng,1,0,106,twitter
2018-06-15,eng,1,1,2,twitter
2018-06-16,eng,0,0,267,twitter
2018-06-16,eng,0,1,59,twitter
2018-06-16,eng,1,0,149,twitter
2018-06-17,eng,0,0,230,twitter
2018-06-17,eng,0,1,68,twitter
2018-06-17,eng,1,0,150,twitter
2018-06-17,eng,1,1,10,twitter
2018-06-18,eng,0,0,7,twitter
2018-06-18,eng,0,1,4,twitter
2018-06-18,eng,1,0,4,twitter
