date,lang,label_GR,v2_NWO,counts,platform
2017-03-10,eng,0,0,240,twitter
2017-03-10,eng,0,1,52,twitter
2017-03-10,eng,1,0,46,twitter
2017-03-10,eng,1,1,2,twitter
2017-03-11,eng,0,0,204,twitter
2017-03-11,eng,0,1,67,twitter
2017-03-11,eng,1,0,42,twitter
2017-03-11,eng,1,1,4,twitter
2017-03-12,eng,0,0,462,twitter
2017-03-12,eng,0,1,100,twitter
2017-03-12,eng,1,0,96,twitter
2017-03-12,eng,1,1,11,twitter
2017-03-13,eng,0,0,266,twitter
2017-03-13,eng,0,1,64,twitter
2017-03-13,eng,1,0,122,twitter
2017-03-13,eng,1,1,9,twitter
2017-03-14,eng,0,0,241,twitter
2017-03-14,eng,0,1,84,twitter
2017-03-14,eng,1,0,140,twitter
2017-03-14,eng,1,1,3,twitter
2017-03-15,eng,0,0,257,twitter
2017-03-15,eng,0,1,102,twitter
2017-03-15,eng,1,0,102,twitter
2017-03-15,eng,1,1,4,twitter
2017-03-16,eng,0,0,282,twitter
2017-03-16,eng,0,1,77,twitter
2017-03-16,eng,1,0,89,twitter
2017-03-16,eng,1,1,6,twitter
2017-03-17,eng,0,0,251,twitter
2017-03-17,eng,0,1,96,twitter
2017-03-17,eng,1,0,118,twitter
2017-03-17,eng,1,1,11,twitter
2017-03-18,eng,0,0,219,twitter
2017-03-18,eng,0,1,119,twitter
2017-03-18,eng,1,0,116,twitter
2017-03-18,eng,1,1,4,twitter
2017-03-19,eng,0,0,235,twitter
2017-03-19,eng,0,1,101,twitter
2017-03-19,eng,1,0,116,twitter
2017-03-19,eng,1,1,6,twitter
2017-03-20,eng,0,0,362,twitter
2017-03-20,eng,0,1,51,twitter
2017-03-20,eng,1,0,35,twitter
2017-03-20,eng,1,1,2,twitter
2017-03-21,eng,0,0,286,twitter
2017-03-21,eng,0,1,95,twitter
2017-03-21,eng,1,0,99,twitter
2017-03-21,eng,1,1,5,twitter
2017-03-22,eng,0,0,231,twitter
2017-03-22,eng,0,1,63,twitter
2017-03-22,eng,1,0,132,twitter
2017-03-22,eng,1,1,1,twitter
2017-03-23,eng,0,0,282,twitter
2017-03-23,eng,0,1,71,twitter
2017-03-23,eng,1,0,111,twitter
2017-03-23,eng,1,1,5,twitter
2017-03-24,eng,0,0,244,twitter
2017-03-24,eng,0,1,109,twitter
2017-03-24,eng,1,0,135,twitter
2017-03-24,eng,1,1,6,twitter
2017-03-25,eng,0,0,219,twitter
2017-03-25,eng,0,1,101,twitter
2017-03-25,eng,1,0,111,twitter
2017-03-25,eng,1,1,2,twitter
2017-03-26,eng,0,0,223,twitter
2017-03-26,eng,0,1,62,twitter
2017-03-26,eng,1,0,138,twitter
2017-03-26,eng,1,1,5,twitter
2017-03-27,eng,0,0,251,twitter
2017-03-27,eng,0,1,88,twitter
2017-03-27,eng,1,0,121,twitter
2017-03-27,eng,1,1,3,twitter
2017-03-28,eng,0,0,268,twitter
2017-03-28,eng,0,1,85,twitter
2017-03-28,eng,1,0,114,twitter
2017-03-28,eng,1,1,4,twitter
2017-03-29,eng,0,0,260,twitter
2017-03-29,eng,0,1,72,twitter
2017-03-29,eng,1,0,128,twitter
2017-03-29,eng,1,1,6,twitter
2017-03-30,eng,0,0,265,twitter
2017-03-30,eng,0,1,94,twitter
2017-03-30,eng,1,0,106,twitter
2017-03-30,eng,1,1,4,twitter
2017-03-31,eng,0,0,224,twitter
2017-03-31,eng,0,1,71,twitter
2017-03-31,eng,1,0,81,twitter
2017-03-31,eng,1,1,3,twitter
