date,lang,label_GR,v2_NWO,counts,platform
2018-07-10,eng,0,0,235,twitter
2018-07-10,eng,0,1,68,twitter
2018-07-10,eng,1,0,98,twitter
2018-07-10,eng,1,1,10,twitter
2018-07-11,eng,0,0,269,twitter
2018-07-11,eng,0,1,93,twitter
2018-07-11,eng,1,0,85,twitter
2018-07-11,eng,1,1,11,twitter
2018-07-12,eng,0,0,312,twitter
2018-07-12,eng,0,1,60,twitter
2018-07-12,eng,1,0,56,twitter
2018-07-12,eng,1,1,1,twitter
2018-07-13,eng,0,0,326,twitter
2018-07-13,eng,0,1,60,twitter
2018-07-13,eng,1,0,71,twitter
2018-07-13,eng,1,1,7,twitter
2018-07-14,eng,0,0,301,twitter
2018-07-14,eng,0,1,74,twitter
2018-07-14,eng,1,0,100,twitter
2018-07-14,eng,1,1,9,twitter
2018-07-15,eng,0,0,272,twitter
2018-07-15,eng,0,1,62,twitter
2018-07-15,eng,1,0,102,twitter
2018-07-15,eng,1,1,6,twitter
2018-07-16,eng,0,0,263,twitter
2018-07-16,eng,0,1,33,twitter
2018-07-16,eng,1,0,53,twitter
2018-07-16,eng,1,1,2,twitter
2018-07-17,eng,0,0,366,twitter
2018-07-17,eng,0,1,68,twitter
2018-07-17,eng,1,0,53,twitter
2018-07-17,eng,1,1,2,twitter
2018-07-18,eng,0,0,290,twitter
2018-07-18,eng,0,1,64,twitter
2018-07-18,eng,1,0,87,twitter
2018-07-18,eng,1,1,4,twitter
2018-07-19,eng,0,0,320,twitter
2018-07-19,eng,0,1,62,twitter
2018-07-19,eng,1,0,91,twitter
2018-07-19,eng,1,1,10,twitter
2018-07-20,eng,0,0,352,twitter
2018-07-20,eng,0,1,52,twitter
2018-07-20,eng,1,0,74,twitter
2018-07-20,eng,1,1,1,twitter
2018-07-21,eng,0,0,301,twitter
2018-07-21,eng,0,1,54,twitter
2018-07-21,eng,1,0,91,twitter
2018-07-21,eng,1,1,4,twitter
2018-07-22,eng,0,0,282,twitter
2018-07-22,eng,0,1,112,twitter
2018-07-22,eng,1,0,50,twitter
2018-07-22,eng,1,1,1,twitter
2018-07-23,eng,0,0,301,twitter
2018-07-23,eng,0,1,59,twitter
2018-07-23,eng,1,0,75,twitter
2018-07-23,eng,1,1,4,twitter
2018-07-24,eng,0,0,347,twitter
2018-07-24,eng,0,1,55,twitter
2018-07-24,eng,1,0,80,twitter
2018-07-24,eng,1,1,4,twitter
2018-07-25,eng,0,0,296,twitter
2018-07-25,eng,0,1,63,twitter
2018-07-25,eng,1,0,81,twitter
2018-07-25,eng,1,1,11,twitter
2018-07-26,eng,0,0,305,twitter
2018-07-26,eng,0,1,62,twitter
2018-07-26,eng,1,0,90,twitter
2018-07-26,eng,1,1,4,twitter
2018-07-27,eng,0,0,263,twitter
2018-07-27,eng,0,1,49,twitter
2018-07-27,eng,1,0,105,twitter
2018-07-27,eng,1,1,8,twitter
2018-07-28,eng,0,0,249,twitter
2018-07-28,eng,0,1,78,twitter
2018-07-28,eng,1,0,105,twitter
2018-07-28,eng,1,1,26,twitter
2018-07-29,eng,0,0,236,twitter
2018-07-29,eng,0,1,65,twitter
2018-07-29,eng,1,0,134,twitter
2018-07-29,eng,1,1,16,twitter
2018-07-30,eng,0,0,227,twitter
2018-07-30,eng,0,1,58,twitter
2018-07-30,eng,1,0,140,twitter
2018-07-30,eng,1,1,13,twitter
2018-07-31,eng,0,0,235,twitter
2018-07-31,eng,0,1,59,twitter
2018-07-31,eng,1,0,138,twitter
2018-07-31,eng,1,1,11,twitter
2018-08-01,eng,0,0,69,twitter
2018-08-01,eng,0,1,15,twitter
2018-08-01,eng,1,0,33,twitter
2018-08-01,eng,1,1,1,twitter
