date,lang,label_GR,v2_NWO,counts,platform
2018-04-15,eng,0,0,16,twitter
2018-04-15,eng,0,1,2,twitter
2018-04-15,eng,1,0,2,twitter
2018-04-16,eng,0,0,371,twitter
2018-04-16,eng,0,1,76,twitter
2018-04-16,eng,1,0,17,twitter
2018-04-16,eng,1,1,2,twitter
2018-04-17,eng,0,0,395,twitter
2018-04-17,eng,0,1,70,twitter
2018-04-17,eng,1,0,15,twitter
2018-04-18,eng,0,0,383,twitter
2018-04-18,eng,0,1,60,twitter
2018-04-18,eng,1,0,19,twitter
2018-04-18,eng,1,1,1,twitter
2018-04-19,eng,0,0,366,twitter
2018-04-19,eng,0,1,81,twitter
2018-04-19,eng,1,0,22,twitter
2018-04-19,eng,1,1,2,twitter
2018-04-20,eng,0,0,395,twitter
2018-04-20,eng,0,1,54,twitter
2018-04-20,eng,1,0,21,twitter
2018-04-20,eng,1,1,1,twitter
2018-04-21,eng,0,0,374,twitter
2018-04-21,eng,0,1,61,twitter
2018-04-21,eng,1,0,38,twitter
2018-04-22,eng,0,0,356,twitter
2018-04-22,eng,0,1,90,twitter
2018-04-22,eng,1,0,27,twitter
2018-04-22,eng,1,1,1,twitter
2018-04-23,eng,0,0,386,twitter
2018-04-23,eng,0,1,57,twitter
2018-04-23,eng,1,0,31,twitter
2018-04-23,eng,1,1,2,twitter
2018-04-24,eng,0,0,366,twitter
2018-04-24,eng,0,1,66,twitter
2018-04-24,eng,1,0,43,twitter
2018-04-24,eng,1,1,2,twitter
2018-04-25,eng,0,0,359,twitter
2018-04-25,eng,0,1,90,twitter
2018-04-25,eng,1,0,28,twitter
2018-04-25,eng,1,1,2,twitter
2018-04-26,eng,0,0,367,twitter
2018-04-26,eng,0,1,76,twitter
2018-04-26,eng,1,0,28,twitter
2018-04-27,eng,0,0,387,twitter
2018-04-27,eng,0,1,67,twitter
2018-04-27,eng,1,0,16,twitter
2018-04-27,eng,1,1,3,twitter
2018-04-28,eng,0,0,373,twitter
2018-04-28,eng,0,1,83,twitter
2018-04-28,eng,1,0,11,twitter
2018-04-28,eng,1,1,2,twitter
2018-04-29,eng,0,0,366,twitter
2018-04-29,eng,0,1,80,twitter
2018-04-29,eng,1,0,25,twitter
2018-04-29,eng,1,1,3,twitter
2018-04-30,eng,0,0,367,twitter
2018-04-30,eng,0,1,75,twitter
2018-04-30,eng,1,0,16,twitter
2018-04-30,eng,1,1,3,twitter
2018-05-01,eng,0,0,347,twitter
2018-05-01,eng,0,1,84,twitter
2018-05-01,eng,1,0,25,twitter
2018-05-01,eng,1,1,1,twitter
2018-05-02,eng,0,0,361,twitter
2018-05-02,eng,0,1,61,twitter
2018-05-02,eng,1,0,41,twitter
2018-05-03,eng,0,0,379,twitter
2018-05-03,eng,0,1,54,twitter
2018-05-03,eng,1,0,29,twitter
2018-05-04,eng,0,0,378,twitter
2018-05-04,eng,0,1,52,twitter
2018-05-04,eng,1,0,37,twitter
2018-05-05,eng,0,0,364,twitter
2018-05-05,eng,0,1,70,twitter
2018-05-05,eng,1,0,29,twitter
2018-05-05,eng,1,1,1,twitter
2018-05-06,eng,0,0,348,twitter
2018-05-06,eng,0,1,80,twitter
2018-05-06,eng,1,0,36,twitter
2018-05-06,eng,1,1,2,twitter
2018-05-07,eng,0,0,99,twitter
2018-05-07,eng,0,1,16,twitter
2018-05-07,eng,1,0,8,twitter
