date,lang,label_GR,v2_NWO,counts,platform
2018-01-31,eng,0,0,27,twitter
2018-01-31,eng,0,1,80,twitter
2018-01-31,eng,1,0,3,twitter
2018-01-31,eng,1,1,1,twitter
2018-02-01,eng,0,0,169,twitter
2018-02-01,eng,0,1,292,twitter
2018-02-01,eng,1,0,4,twitter
2018-02-01,eng,1,1,2,twitter
2018-02-02,eng,0,0,210,twitter
2018-02-02,eng,0,1,241,twitter
2018-02-02,eng,1,0,4,twitter
2018-02-02,eng,1,1,7,twitter
2018-02-03,eng,0,0,139,twitter
2018-02-03,eng,0,1,318,twitter
2018-02-03,eng,1,0,3,twitter
2018-02-03,eng,1,1,6,twitter
2018-02-04,eng,0,0,106,twitter
2018-02-04,eng,0,1,334,twitter
2018-02-04,eng,1,0,4,twitter
2018-02-04,eng,1,1,22,twitter
2018-02-05,eng,0,0,131,twitter
2018-02-05,eng,0,1,320,twitter
2018-02-05,eng,1,0,4,twitter
2018-02-05,eng,1,1,13,twitter
2018-02-06,eng,0,0,80,twitter
2018-02-06,eng,0,1,366,twitter
2018-02-06,eng,1,0,10,twitter
2018-02-06,eng,1,1,12,twitter
2018-02-07,eng,0,0,99,twitter
2018-02-07,eng,0,1,339,twitter
2018-02-07,eng,1,0,4,twitter
2018-02-07,eng,1,1,15,twitter
2018-02-08,eng,0,0,62,twitter
2018-02-08,eng,0,1,386,twitter
2018-02-08,eng,1,0,4,twitter
2018-02-08,eng,1,1,8,twitter
2018-02-09,eng,0,0,60,twitter
2018-02-09,eng,0,1,388,twitter
2018-02-09,eng,1,0,5,twitter
2018-02-09,eng,1,1,8,twitter
2018-02-10,eng,0,0,59,twitter
2018-02-10,eng,0,1,381,twitter
2018-02-10,eng,1,0,6,twitter
2018-02-10,eng,1,1,15,twitter
2018-02-11,eng,0,0,47,twitter
2018-02-11,eng,0,1,385,twitter
2018-02-11,eng,1,0,3,twitter
2018-02-11,eng,1,1,16,twitter
2018-02-12,eng,0,0,54,twitter
2018-02-12,eng,0,1,409,twitter
2018-02-12,eng,1,0,1,twitter
2018-02-12,eng,1,1,8,twitter
2018-02-13,eng,0,0,75,twitter
2018-02-13,eng,0,1,376,twitter
2018-02-13,eng,1,0,4,twitter
2018-02-13,eng,1,1,13,twitter
2018-02-14,eng,0,0,67,twitter
2018-02-14,eng,0,1,264,twitter
2018-02-14,eng,1,0,10,twitter
2018-02-14,eng,1,1,119,twitter
2018-02-15,eng,0,0,59,twitter
2018-02-15,eng,0,1,355,twitter
2018-02-15,eng,1,0,15,twitter
2018-02-15,eng,1,1,36,twitter
2018-02-16,eng,0,0,55,twitter
2018-02-16,eng,0,1,288,twitter
2018-02-16,eng,1,0,41,twitter
2018-02-16,eng,1,1,54,twitter
2018-02-17,eng,0,0,54,twitter
2018-02-17,eng,0,1,369,twitter
2018-02-17,eng,1,0,5,twitter
2018-02-17,eng,1,1,16,twitter
2018-02-18,eng,0,0,62,twitter
2018-02-18,eng,0,1,382,twitter
2018-02-18,eng,1,0,3,twitter
2018-02-18,eng,1,1,11,twitter
2018-02-19,eng,0,0,68,twitter
2018-02-19,eng,0,1,373,twitter
2018-02-19,eng,1,0,7,twitter
2018-02-19,eng,1,1,11,twitter
2018-02-20,eng,0,0,62,twitter
2018-02-20,eng,0,1,385,twitter
2018-02-20,eng,1,0,6,twitter
2018-02-20,eng,1,1,11,twitter
2018-02-21,eng,0,0,43,twitter
2018-02-21,eng,0,1,407,twitter
2018-02-21,eng,1,0,4,twitter
2018-02-21,eng,1,1,8,twitter
2018-02-22,eng,0,0,36,twitter
2018-02-22,eng,0,1,170,twitter
2018-02-22,eng,1,0,1,twitter
2018-02-22,eng,1,1,5,twitter
