date,lang,label_GR,v2_NWO,counts,platform
2017-03-18,eng,0,0,35,twitter
2017-03-18,eng,0,1,45,twitter
2017-03-18,eng,1,0,13,twitter
2017-03-18,eng,1,1,1,twitter
2017-03-19,eng,0,0,254,twitter
2017-03-19,eng,0,1,208,twitter
2017-03-19,eng,1,0,25,twitter
2017-03-19,eng,1,1,2,twitter
2017-03-20,eng,0,0,174,twitter
2017-03-20,eng,0,1,235,twitter
2017-03-20,eng,1,0,22,twitter
2017-03-21,eng,0,0,243,twitter
2017-03-21,eng,0,1,257,twitter
2017-03-21,eng,1,0,14,twitter
2017-03-21,eng,1,1,1,twitter
2017-03-22,eng,0,0,219,twitter
2017-03-22,eng,0,1,257,twitter
2017-03-22,eng,1,0,18,twitter
2017-03-22,eng,1,1,3,twitter
2017-03-23,eng,0,0,221,twitter
2017-03-23,eng,0,1,220,twitter
2017-03-23,eng,1,0,27,twitter
2017-03-23,eng,1,1,4,twitter
2017-03-24,eng,0,0,240,twitter
2017-03-24,eng,0,1,234,twitter
2017-03-24,eng,1,0,19,twitter
2017-03-24,eng,1,1,6,twitter
2017-03-25,eng,0,0,212,twitter
2017-03-25,eng,0,1,215,twitter
2017-03-25,eng,1,0,14,twitter
2017-03-25,eng,1,1,2,twitter
2017-03-26,eng,0,0,224,twitter
2017-03-26,eng,0,1,275,twitter
2017-03-26,eng,1,0,17,twitter
2017-03-26,eng,1,1,5,twitter
2017-03-27,eng,0,0,191,twitter
2017-03-27,eng,0,1,230,twitter
2017-03-27,eng,1,0,22,twitter
2017-03-27,eng,1,1,5,twitter
2017-03-28,eng,0,0,219,twitter
2017-03-28,eng,0,1,254,twitter
2017-03-28,eng,1,0,15,twitter
2017-03-28,eng,1,1,5,twitter
2017-03-29,eng,0,0,223,twitter
2017-03-29,eng,0,1,215,twitter
2017-03-29,eng,1,0,19,twitter
2017-03-29,eng,1,1,6,twitter
2017-03-30,eng,0,0,240,twitter
2017-03-30,eng,0,1,236,twitter
2017-03-30,eng,1,0,17,twitter
2017-03-30,eng,1,1,3,twitter
2017-03-31,eng,0,0,177,twitter
2017-03-31,eng,0,1,277,twitter
2017-03-31,eng,1,0,15,twitter
2017-03-31,eng,1,1,1,twitter
2017-04-01,eng,0,0,230,twitter
2017-04-01,eng,0,1,161,twitter
2017-04-01,eng,1,0,8,twitter
2017-04-01,eng,1,1,5,twitter
2017-04-02,eng,0,0,263,twitter
2017-04-02,eng,0,1,250,twitter
2017-04-02,eng,1,0,18,twitter
2017-04-02,eng,1,1,7,twitter
2017-04-03,eng,0,0,258,twitter
2017-04-03,eng,0,1,224,twitter
2017-04-03,eng,1,0,12,twitter
2017-04-04,eng,0,0,209,twitter
2017-04-04,eng,0,1,209,twitter
2017-04-04,eng,1,0,12,twitter
2017-04-04,eng,1,1,4,twitter
2017-04-05,eng,0,0,242,twitter
2017-04-05,eng,0,1,263,twitter
2017-04-05,eng,1,0,19,twitter
2017-04-05,eng,1,1,2,twitter
2017-04-06,eng,0,0,278,twitter
2017-04-06,eng,0,1,148,twitter
2017-04-06,eng,1,0,7,twitter
2017-04-06,eng,1,1,3,twitter
2017-04-07,eng,0,0,179,twitter
2017-04-07,eng,0,1,281,twitter
2017-04-07,eng,1,0,8,twitter
2017-04-07,eng,1,1,6,twitter
2017-04-08,eng,0,0,143,twitter
2017-04-08,eng,0,1,211,twitter
2017-04-08,eng,1,0,6,twitter
2017-04-08,eng,1,1,3,twitter
