date,lang,label_GR,v2_NWO,counts,platform
2013-09-17,eng,0,0,79,twitter
2013-09-17,eng,0,1,226,twitter
2013-09-17,eng,1,0,4,twitter
2013-09-17,eng,1,1,1,twitter
2013-09-18,eng,0,0,151,twitter
2013-09-18,eng,0,1,325,twitter
2013-09-18,eng,1,0,2,twitter
2013-09-18,eng,1,1,3,twitter
2013-09-19,eng,0,0,163,twitter
2013-09-19,eng,0,1,313,twitter
2013-09-19,eng,1,0,5,twitter
2013-09-19,eng,1,1,1,twitter
2013-09-20,eng,0,0,166,twitter
2013-09-20,eng,0,1,312,twitter
2013-09-20,eng,1,0,3,twitter
2013-09-20,eng,1,1,3,twitter
2013-09-21,eng,0,0,152,twitter
2013-09-21,eng,0,1,328,twitter
2013-09-21,eng,1,0,4,twitter
2013-09-21,eng,1,1,2,twitter
2013-09-22,eng,0,0,154,twitter
2013-09-22,eng,0,1,330,twitter
2013-09-22,eng,1,0,4,twitter
2013-09-23,eng,0,0,234,twitter
2013-09-23,eng,0,1,243,twitter
2013-09-23,eng,1,0,3,twitter
2013-09-23,eng,1,1,4,twitter
2013-09-24,eng,0,0,192,twitter
2013-09-24,eng,0,1,281,twitter
2013-09-24,eng,1,0,8,twitter
2013-09-24,eng,1,1,1,twitter
2013-09-25,eng,0,0,172,twitter
2013-09-25,eng,0,1,299,twitter
2013-09-25,eng,1,0,11,twitter
2013-09-25,eng,1,1,3,twitter
2013-09-26,eng,0,0,173,twitter
2013-09-26,eng,0,1,303,twitter
2013-09-26,eng,1,0,4,twitter
2013-09-26,eng,1,1,1,twitter
2013-09-27,eng,0,0,192,twitter
2013-09-27,eng,0,1,296,twitter
2013-09-27,eng,1,1,1,twitter
2013-09-28,eng,0,0,191,twitter
2013-09-28,eng,0,1,286,twitter
2013-09-28,eng,1,0,6,twitter
2013-09-28,eng,1,1,2,twitter
2013-09-29,eng,0,0,177,twitter
2013-09-29,eng,0,1,296,twitter
2013-09-29,eng,1,0,9,twitter
2013-09-29,eng,1,1,3,twitter
2013-09-30,eng,0,0,178,twitter
2013-09-30,eng,0,1,305,twitter
2013-09-30,eng,1,0,6,twitter
2013-10-01,eng,0,0,116,twitter
2013-10-01,eng,0,1,360,twitter
2013-10-01,eng,1,0,2,twitter
2013-10-01,eng,1,1,2,twitter
2013-10-02,eng,0,0,180,twitter
2013-10-02,eng,0,1,279,twitter
2013-10-02,eng,1,0,1,twitter
2013-10-02,eng,1,1,1,twitter
2013-10-03,eng,0,0,180,twitter
2013-10-03,eng,0,1,301,twitter
2013-10-03,eng,1,0,3,twitter
2013-10-04,eng,0,0,182,twitter
2013-10-04,eng,0,1,296,twitter
2013-10-04,eng,1,0,14,twitter
2013-10-04,eng,1,1,2,twitter
2013-10-05,eng,0,0,211,twitter
2013-10-05,eng,0,1,275,twitter
2013-10-05,eng,1,0,6,twitter
2013-10-06,eng,0,0,203,twitter
2013-10-06,eng,0,1,282,twitter
2013-10-06,eng,1,0,3,twitter
2013-10-06,eng,1,1,1,twitter
2013-10-07,eng,0,0,226,twitter
2013-10-07,eng,0,1,257,twitter
2013-10-07,eng,1,0,3,twitter
2013-10-07,eng,1,1,1,twitter
2013-10-08,eng,0,0,1,twitter
2013-10-08,eng,0,1,1,twitter
