date,lang,label_GR,v2_NWO,counts,platform
2011-11-07,eng,0,0,182,twitter
2011-11-07,eng,0,1,258,twitter
2011-11-07,eng,1,0,5,twitter
2011-11-08,eng,0,0,142,twitter
2011-11-08,eng,0,1,350,twitter
2011-11-08,eng,1,0,1,twitter
2011-11-09,eng,0,0,98,twitter
2011-11-09,eng,0,1,370,twitter
2011-11-09,eng,1,0,16,twitter
2011-11-09,eng,1,1,1,twitter
2011-11-10,eng,0,0,183,twitter
2011-11-10,eng,0,1,302,twitter
2011-11-10,eng,1,0,2,twitter
2011-11-10,eng,1,1,1,twitter
2011-11-11,eng,0,0,128,twitter
2011-11-11,eng,0,1,362,twitter
2011-11-11,eng,1,0,2,twitter
2011-11-11,eng,1,1,1,twitter
2011-11-12,eng,0,0,151,twitter
2011-11-12,eng,0,1,335,twitter
2011-11-12,eng,1,1,1,twitter
2011-11-13,eng,0,0,143,twitter
2011-11-13,eng,0,1,343,twitter
2011-11-13,eng,1,0,4,twitter
2011-11-13,eng,1,1,2,twitter
2011-11-14,eng,0,0,142,twitter
2011-11-14,eng,0,1,343,twitter
2011-11-14,eng,1,0,6,twitter
2011-11-14,eng,1,1,1,twitter
2011-11-15,eng,0,0,171,twitter
2011-11-15,eng,0,1,309,twitter
2011-11-15,eng,1,0,8,twitter
2011-11-15,eng,1,1,3,twitter
2011-11-16,eng,0,0,140,twitter
2011-11-16,eng,0,1,344,twitter
2011-11-16,eng,1,0,6,twitter
2011-11-16,eng,1,1,1,twitter
2011-11-17,eng,0,0,116,twitter
2011-11-17,eng,0,1,367,twitter
2011-11-17,eng,1,0,6,twitter
2011-11-17,eng,1,1,3,twitter
2011-11-18,eng,0,0,186,twitter
2011-11-18,eng,0,1,295,twitter
2011-11-18,eng,1,0,11,twitter
2011-11-19,eng,0,0,131,twitter
2011-11-19,eng,0,1,357,twitter
2011-11-19,eng,1,0,4,twitter
2011-11-19,eng,1,1,4,twitter
2011-11-20,eng,0,0,127,twitter
2011-11-20,eng,0,1,354,twitter
2011-11-20,eng,1,0,4,twitter
2011-11-20,eng,1,1,1,twitter
2011-11-21,eng,0,0,116,twitter
2011-11-21,eng,0,1,364,twitter
2011-11-21,eng,1,0,3,twitter
2011-11-21,eng,1,1,2,twitter
2011-11-22,eng,0,0,138,twitter
2011-11-22,eng,0,1,352,twitter
2011-11-22,eng,1,0,1,twitter
2011-11-22,eng,1,1,3,twitter
2011-11-23,eng,0,0,157,twitter
2011-11-23,eng,0,1,330,twitter
2011-11-23,eng,1,0,2,twitter
2011-11-24,eng,0,0,135,twitter
2011-11-24,eng,0,1,352,twitter
2011-11-24,eng,1,1,3,twitter
2011-11-25,eng,0,0,173,twitter
2011-11-25,eng,0,1,314,twitter
2011-11-25,eng,1,0,2,twitter
2011-11-25,eng,1,1,2,twitter
2011-11-26,eng,0,0,122,twitter
2011-11-26,eng,0,1,355,twitter
2011-11-26,eng,1,0,3,twitter
2011-11-26,eng,1,1,1,twitter
2011-11-27,eng,0,0,60,twitter
2011-11-27,eng,0,1,184,twitter
2011-11-27,eng,1,0,3,twitter
