date,lang,label_GR,v2_NWO,counts,platform
2013-09-09,eng,0,0,18,twitter
2013-09-09,eng,0,1,18,twitter
2013-09-10,eng,0,0,198,twitter
2013-09-10,eng,0,1,191,twitter
2013-09-10,eng,1,0,4,twitter
2013-09-10,eng,1,1,3,twitter
2013-09-11,eng,0,0,206,twitter
2013-09-11,eng,0,1,261,twitter
2013-09-11,eng,1,0,5,twitter
2013-09-11,eng,1,1,7,twitter
2013-09-12,eng,0,0,325,twitter
2013-09-12,eng,0,1,227,twitter
2013-09-12,eng,1,0,8,twitter
2013-09-12,eng,1,1,9,twitter
2013-09-13,eng,0,0,269,twitter
2013-09-13,eng,0,1,264,twitter
2013-09-13,eng,1,0,7,twitter
2013-09-13,eng,1,1,8,twitter
2013-09-14,eng,0,0,225,twitter
2013-09-14,eng,0,1,299,twitter
2013-09-14,eng,1,0,4,twitter
2013-09-14,eng,1,1,9,twitter
2013-09-15,eng,0,0,205,twitter
2013-09-15,eng,0,1,207,twitter
2013-09-15,eng,1,0,4,twitter
2013-09-15,eng,1,1,5,twitter
2013-09-16,eng,0,0,194,twitter
2013-09-16,eng,0,1,166,twitter
2013-09-16,eng,1,0,2,twitter
2013-09-16,eng,1,1,5,twitter
2013-09-17,eng,0,0,242,twitter
2013-09-17,eng,0,1,309,twitter
2013-09-17,eng,1,0,5,twitter
2013-09-17,eng,1,1,6,twitter
2013-09-18,eng,0,0,198,twitter
2013-09-18,eng,0,1,190,twitter
2013-09-18,eng,1,0,7,twitter
2013-09-18,eng,1,1,9,twitter
2013-09-19,eng,0,0,282,twitter
2013-09-19,eng,0,1,220,twitter
2013-09-19,eng,1,0,3,twitter
2013-09-19,eng,1,1,5,twitter
2013-09-20,eng,0,0,253,twitter
2013-09-20,eng,0,1,308,twitter
2013-09-20,eng,1,0,7,twitter
2013-09-20,eng,1,1,9,twitter
2013-09-21,eng,0,0,246,twitter
2013-09-21,eng,0,1,232,twitter
2013-09-21,eng,1,0,1,twitter
2013-09-21,eng,1,1,9,twitter
2013-09-22,eng,0,0,209,twitter
2013-09-22,eng,0,1,227,twitter
2013-09-22,eng,1,0,19,twitter
2013-09-22,eng,1,1,10,twitter
2013-09-23,eng,0,0,211,twitter
2013-09-23,eng,0,1,193,twitter
2013-09-23,eng,1,0,4,twitter
2013-09-23,eng,1,1,15,twitter
2013-09-24,eng,0,0,243,twitter
2013-09-24,eng,0,1,233,twitter
2013-09-24,eng,1,0,13,twitter
2013-09-24,eng,1,1,17,twitter
2013-09-25,eng,0,0,206,twitter
2013-09-25,eng,0,1,253,twitter
2013-09-25,eng,1,0,10,twitter
2013-09-25,eng,1,1,16,twitter
2013-09-26,eng,0,0,213,twitter
2013-09-26,eng,0,1,215,twitter
2013-09-26,eng,1,0,7,twitter
2013-09-26,eng,1,1,11,twitter
2013-09-27,eng,0,0,218,twitter
2013-09-27,eng,0,1,270,twitter
2013-09-27,eng,1,0,9,twitter
2013-09-27,eng,1,1,5,twitter
2013-09-28,eng,0,0,245,twitter
2013-09-28,eng,0,1,219,twitter
2013-09-28,eng,1,0,6,twitter
2013-09-28,eng,1,1,8,twitter
2013-09-29,eng,0,0,156,twitter
2013-09-29,eng,0,1,175,twitter
2013-09-29,eng,1,0,5,twitter
2013-09-29,eng,1,1,1,twitter
2013-09-30,eng,0,0,235,twitter
2013-09-30,eng,0,1,216,twitter
2013-09-30,eng,1,0,7,twitter
2013-09-30,eng,1,1,6,twitter
