date,lang,label_GR,v2_NWO,counts,platform
2011-03-27,eng,0,0,200,twitter
2011-03-27,eng,0,1,25,twitter
2011-03-27,eng,1,0,8,twitter
2011-03-28,eng,0,0,281,twitter
2011-03-28,eng,0,1,24,twitter
2011-03-28,eng,1,0,11,twitter
2011-03-29,eng,0,0,448,twitter
2011-03-29,eng,0,1,88,twitter
2011-03-29,eng,1,0,14,twitter
2011-03-29,eng,1,1,1,twitter
2011-03-30,eng,0,0,394,twitter
2011-03-30,eng,0,1,35,twitter
2011-03-30,eng,1,0,11,twitter
2011-03-30,eng,1,1,1,twitter
2011-03-31,eng,0,0,452,twitter
2011-03-31,eng,0,1,36,twitter
2011-03-31,eng,1,0,13,twitter
2011-04-01,eng,0,0,456,twitter
2011-04-01,eng,0,1,34,twitter
2011-04-01,eng,1,0,25,twitter
2011-04-01,eng,1,1,2,twitter
2011-04-02,eng,0,0,433,twitter
2011-04-02,eng,0,1,42,twitter
2011-04-02,eng,1,0,18,twitter
2011-04-03,eng,0,0,404,twitter
2011-04-03,eng,0,1,33,twitter
2011-04-03,eng,1,0,20,twitter
2011-04-04,eng,0,0,447,twitter
2011-04-04,eng,0,1,28,twitter
2011-04-04,eng,1,0,23,twitter
2011-04-04,eng,1,1,1,twitter
2011-04-05,eng,0,0,429,twitter
2011-04-05,eng,0,1,42,twitter
2011-04-05,eng,1,0,28,twitter
2011-04-06,eng,0,0,397,twitter
2011-04-06,eng,0,1,82,twitter
2011-04-06,eng,1,0,6,twitter
2011-04-06,eng,1,1,2,twitter
2011-04-07,eng,0,0,429,twitter
2011-04-07,eng,0,1,59,twitter
2011-04-07,eng,1,0,6,twitter
2011-04-07,eng,1,1,1,twitter
2011-04-08,eng,0,0,394,twitter
2011-04-08,eng,0,1,84,twitter
2011-04-08,eng,1,0,12,twitter
2011-04-08,eng,1,1,1,twitter
2011-04-09,eng,0,0,467,twitter
2011-04-09,eng,0,1,52,twitter
2011-04-09,eng,1,0,6,twitter
2011-04-10,eng,0,0,413,twitter
2011-04-10,eng,0,1,50,twitter
2011-04-10,eng,1,0,15,twitter
2011-04-11,eng,0,0,354,twitter
2011-04-11,eng,0,1,26,twitter
2011-04-11,eng,1,0,12,twitter
2011-04-11,eng,1,1,2,twitter
2011-04-12,eng,0,0,185,twitter
2011-04-12,eng,0,1,11,twitter
2011-04-12,eng,1,0,4,twitter
2011-04-13,eng,0,0,416,twitter
2011-04-13,eng,0,1,39,twitter
2011-04-13,eng,1,0,377,twitter
2011-04-14,eng,0,0,423,twitter
2011-04-14,eng,0,1,41,twitter
2011-04-14,eng,1,0,19,twitter
2011-04-15,eng,0,0,409,twitter
2011-04-15,eng,0,1,27,twitter
2011-04-15,eng,1,0,7,twitter
2011-04-16,eng,0,0,473,twitter
2011-04-16,eng,0,1,43,twitter
2011-04-16,eng,1,0,19,twitter
2011-04-17,eng,0,0,113,twitter
2011-04-17,eng,0,1,15,twitter
2011-04-17,eng,1,0,2,twitter
