date,lang,label_GR,v2_NWO,counts,platform
2013-10-20,eng,0,0,231,twitter
2013-10-20,eng,0,1,46,twitter
2013-10-20,eng,1,0,69,twitter
2013-10-20,eng,1,1,1,twitter
2013-10-21,eng,0,0,303,twitter
2013-10-21,eng,0,1,75,twitter
2013-10-21,eng,1,0,89,twitter
2013-10-22,eng,0,0,330,twitter
2013-10-22,eng,0,1,59,twitter
2013-10-22,eng,1,0,94,twitter
2013-10-23,eng,0,0,336,twitter
2013-10-23,eng,0,1,60,twitter
2013-10-23,eng,1,0,88,twitter
2013-10-24,eng,0,0,307,twitter
2013-10-24,eng,0,1,84,twitter
2013-10-24,eng,1,0,92,twitter
2013-10-24,eng,1,1,3,twitter
2013-10-25,eng,0,0,316,twitter
2013-10-25,eng,0,1,77,twitter
2013-10-25,eng,1,0,101,twitter
2013-10-25,eng,1,1,3,twitter
2013-10-26,eng,0,0,334,twitter
2013-10-26,eng,0,1,35,twitter
2013-10-26,eng,1,0,94,twitter
2013-10-26,eng,1,1,1,twitter
2013-10-27,eng,0,0,362,twitter
2013-10-27,eng,0,1,45,twitter
2013-10-27,eng,1,0,77,twitter
2013-10-28,eng,0,0,329,twitter
2013-10-28,eng,0,1,41,twitter
2013-10-28,eng,1,0,112,twitter
2013-10-28,eng,1,1,1,twitter
2013-10-29,eng,0,0,371,twitter
2013-10-29,eng,0,1,44,twitter
2013-10-29,eng,1,0,79,twitter
2013-10-29,eng,1,1,2,twitter
2013-10-30,eng,0,0,321,twitter
2013-10-30,eng,0,1,56,twitter
2013-10-30,eng,1,0,90,twitter
2013-10-30,eng,1,1,2,twitter
2013-10-31,eng,0,0,377,twitter
2013-10-31,eng,0,1,52,twitter
2013-10-31,eng,1,0,65,twitter
2013-10-31,eng,1,1,1,twitter
2013-11-01,eng,0,0,244,twitter
2013-11-01,eng,0,1,38,twitter
2013-11-01,eng,1,0,119,twitter
2013-11-02,eng,0,0,331,twitter
2013-11-02,eng,0,1,61,twitter
2013-11-02,eng,1,0,152,twitter
2013-11-03,eng,0,0,276,twitter
2013-11-03,eng,0,1,54,twitter
2013-11-03,eng,1,0,111,twitter
2013-11-03,eng,1,1,1,twitter
2013-11-04,eng,0,0,293,twitter
2013-11-04,eng,0,1,59,twitter
2013-11-04,eng,1,0,123,twitter
2013-11-05,eng,0,0,325,twitter
2013-11-05,eng,0,1,65,twitter
2013-11-05,eng,1,0,91,twitter
2013-11-06,eng,0,0,342,twitter
2013-11-06,eng,0,1,42,twitter
2013-11-06,eng,1,0,99,twitter
2013-11-07,eng,0,0,336,twitter
2013-11-07,eng,0,1,54,twitter
2013-11-07,eng,1,0,107,twitter
2013-11-07,eng,1,1,1,twitter
2013-11-08,eng,0,0,353,twitter
2013-11-08,eng,0,1,70,twitter
2013-11-08,eng,1,0,77,twitter
2013-11-08,eng,1,1,1,twitter
2013-11-09,eng,0,0,228,twitter
2013-11-09,eng,0,1,36,twitter
2013-11-09,eng,1,0,76,twitter
2013-11-10,eng,0,0,94,twitter
2013-11-10,eng,0,1,69,twitter
2013-11-10,eng,1,0,17,twitter
