date,lang,label_GR,v2_NWO,counts,platform
2017-11-13,eng,0,0,32,twitter
2017-11-13,eng,0,1,14,twitter
2017-11-13,eng,1,0,1,twitter
2017-11-14,eng,0,0,236,twitter
2017-11-14,eng,0,1,212,twitter
2017-11-14,eng,1,0,29,twitter
2017-11-14,eng,1,1,2,twitter
2017-11-15,eng,0,0,304,twitter
2017-11-15,eng,0,1,160,twitter
2017-11-15,eng,1,0,13,twitter
2017-11-15,eng,1,1,1,twitter
2017-11-16,eng,0,0,307,twitter
2017-11-16,eng,0,1,148,twitter
2017-11-16,eng,1,0,32,twitter
2017-11-16,eng,1,1,1,twitter
2017-11-17,eng,0,0,283,twitter
2017-11-17,eng,0,1,190,twitter
2017-11-17,eng,1,0,14,twitter
2017-11-17,eng,1,1,2,twitter
2017-11-18,eng,0,0,349,twitter
2017-11-18,eng,0,1,135,twitter
2017-11-18,eng,1,0,2,twitter
2017-11-19,eng,0,0,318,twitter
2017-11-19,eng,0,1,151,twitter
2017-11-19,eng,1,0,16,twitter
2017-11-20,eng,0,0,422,twitter
2017-11-20,eng,0,1,51,twitter
2017-11-20,eng,1,0,4,twitter
2017-11-20,eng,1,1,2,twitter
2017-11-21,eng,0,0,329,twitter
2017-11-21,eng,0,1,137,twitter
2017-11-21,eng,1,0,3,twitter
2017-11-21,eng,1,1,3,twitter
2017-11-22,eng,0,0,360,twitter
2017-11-22,eng,0,1,115,twitter
2017-11-22,eng,1,0,4,twitter
2017-11-23,eng,0,0,334,twitter
2017-11-23,eng,0,1,136,twitter
2017-11-23,eng,1,0,7,twitter
2017-11-24,eng,0,0,379,twitter
2017-11-24,eng,0,1,95,twitter
2017-11-24,eng,1,0,8,twitter
2017-11-24,eng,1,1,2,twitter
2017-11-25,eng,0,0,300,twitter
2017-11-25,eng,0,1,158,twitter
2017-11-25,eng,1,0,13,twitter
2017-11-25,eng,1,1,2,twitter
2017-11-26,eng,0,0,298,twitter
2017-11-26,eng,0,1,152,twitter
2017-11-26,eng,1,0,21,twitter
2017-11-26,eng,1,1,2,twitter
2017-11-27,eng,0,0,290,twitter
2017-11-27,eng,0,1,176,twitter
2017-11-27,eng,1,0,10,twitter
2017-11-27,eng,1,1,2,twitter
2017-11-28,eng,0,0,292,twitter
2017-11-28,eng,0,1,180,twitter
2017-11-28,eng,1,0,7,twitter
2017-11-28,eng,1,1,4,twitter
2017-11-29,eng,0,0,277,twitter
2017-11-29,eng,0,1,186,twitter
2017-11-29,eng,1,0,13,twitter
2017-11-29,eng,1,1,2,twitter
2017-11-30,eng,0,0,254,twitter
2017-11-30,eng,0,1,187,twitter
2017-11-30,eng,1,0,28,twitter
2017-11-30,eng,1,1,3,twitter
2017-12-01,eng,0,0,298,twitter
2017-12-01,eng,0,1,165,twitter
2017-12-01,eng,1,0,17,twitter
2017-12-01,eng,1,1,2,twitter
2017-12-02,eng,0,0,243,twitter
2017-12-02,eng,0,1,233,twitter
2017-12-02,eng,1,0,7,twitter
2017-12-02,eng,1,1,3,twitter
2017-12-03,eng,0,0,255,twitter
2017-12-03,eng,0,1,167,twitter
2017-12-03,eng,1,0,45,twitter
2017-12-04,eng,0,0,178,twitter
2017-12-04,eng,0,1,173,twitter
2017-12-04,eng,1,0,13,twitter
2017-12-04,eng,1,1,1,twitter
