date,lang,label_GR,v2_NWO,counts,platform
2011-08-05,eng,0,0,9,twitter
2011-08-05,eng,0,1,6,twitter
2011-08-06,eng,0,0,72,twitter
2011-08-06,eng,0,1,30,twitter
2011-08-06,eng,1,0,2,twitter
2011-08-07,eng,0,0,61,twitter
2011-08-07,eng,0,1,18,twitter
2011-08-07,eng,1,1,1,twitter
2011-08-08,eng,0,0,91,twitter
2011-08-08,eng,0,1,24,twitter
2011-08-08,eng,1,0,2,twitter
2011-08-09,eng,0,0,57,twitter
2011-08-09,eng,0,1,23,twitter
2011-08-10,eng,0,0,38,twitter
2011-08-10,eng,0,1,21,twitter
2011-08-11,eng,0,0,80,twitter
2011-08-11,eng,0,1,34,twitter
2011-08-11,eng,1,0,2,twitter
2011-08-12,eng,0,0,102,twitter
2011-08-12,eng,0,1,34,twitter
2011-08-12,eng,1,0,2,twitter
2011-08-12,eng,1,1,1,twitter
2011-08-13,eng,0,0,160,twitter
2011-08-13,eng,0,1,67,twitter
2011-08-13,eng,1,1,1,twitter
2011-08-14,eng,0,0,56,twitter
2011-08-14,eng,0,1,20,twitter
2011-08-14,eng,1,0,3,twitter
2011-08-22,eng,0,0,30,twitter
2011-08-22,eng,0,1,13,twitter
2011-08-23,eng,0,0,50,twitter
2011-08-23,eng,0,1,21,twitter
2011-08-24,eng,0,0,40,twitter
2011-08-24,eng,0,1,21,twitter
2011-08-24,eng,1,0,5,twitter
2011-08-25,eng,0,0,46,twitter
2011-08-25,eng,0,1,20,twitter
2011-08-25,eng,1,0,2,twitter
2011-08-26,eng,0,0,33,twitter
2011-08-26,eng,0,1,28,twitter
2011-08-27,eng,0,0,24,twitter
2011-08-27,eng,0,1,10,twitter
2011-08-27,eng,1,0,3,twitter
2011-08-28,eng,0,0,35,twitter
2011-08-28,eng,0,1,17,twitter
2011-08-29,eng,0,0,44,twitter
2011-08-29,eng,0,1,23,twitter
2011-08-29,eng,1,0,8,twitter
2011-08-30,eng,0,0,59,twitter
2011-08-30,eng,0,1,30,twitter
2011-08-30,eng,1,0,2,twitter
2011-08-31,eng,0,0,48,twitter
2011-08-31,eng,0,1,31,twitter
2011-08-31,eng,1,0,1,twitter
2011-09-01,eng,0,0,50,twitter
2011-09-01,eng,0,1,16,twitter
