date,lang,label_GR,v2_NWO,counts,platform
2015-01-20,eng,0,0,438,twitter
2015-01-20,eng,0,1,24,twitter
2015-01-20,eng,1,0,24,twitter
2015-01-20,eng,1,1,3,twitter
2015-01-21,eng,0,0,352,twitter
2015-01-21,eng,0,1,61,twitter
2015-01-21,eng,1,0,73,twitter
2015-01-21,eng,1,1,1,twitter
2015-01-22,eng,0,0,325,twitter
2015-01-22,eng,0,1,30,twitter
2015-01-22,eng,1,0,125,twitter
2015-01-23,eng,0,0,207,twitter
2015-01-23,eng,0,1,30,twitter
2015-01-23,eng,1,0,17,twitter
2016-05-30,eng,0,0,208,twitter
2016-05-30,eng,0,1,66,twitter
2016-05-30,eng,1,0,17,twitter
2016-05-30,eng,1,1,1,twitter
2016-05-31,eng,0,0,359,twitter
2016-05-31,eng,0,1,72,twitter
2016-05-31,eng,1,0,21,twitter
2016-05-31,eng,1,1,3,twitter
2016-06-01,eng,0,0,359,twitter
2016-06-01,eng,0,1,92,twitter
2016-06-01,eng,1,0,16,twitter
2016-06-01,eng,1,1,2,twitter
2016-06-02,eng,0,0,335,twitter
2016-06-02,eng,0,1,85,twitter
2016-06-02,eng,1,0,26,twitter
2016-06-02,eng,1,1,2,twitter
2016-06-03,eng,0,0,431,twitter
2016-06-03,eng,0,1,90,twitter
2016-06-03,eng,1,0,17,twitter
2016-06-03,eng,1,1,2,twitter
2016-06-04,eng,0,0,391,twitter
2016-06-04,eng,0,1,115,twitter
2016-06-04,eng,1,0,29,twitter
2016-06-04,eng,1,1,2,twitter
2016-06-05,eng,0,0,296,twitter
2016-06-05,eng,0,1,108,twitter
2016-06-05,eng,1,0,21,twitter
2016-06-05,eng,1,1,2,twitter
2016-06-06,eng,0,0,135,twitter
2016-06-06,eng,0,1,65,twitter
2016-06-06,eng,1,0,12,twitter
2016-06-06,eng,1,1,2,twitter
2016-09-12,eng,0,0,232,twitter
2016-09-12,eng,0,1,40,twitter
2016-09-12,eng,1,0,10,twitter
2016-09-13,eng,0,0,363,twitter
2016-09-13,eng,0,1,73,twitter
2016-09-13,eng,1,0,15,twitter
2016-09-13,eng,1,1,1,twitter
2016-09-14,eng,0,0,428,twitter
2016-09-14,eng,0,1,75,twitter
2016-09-14,eng,1,0,16,twitter
2016-09-14,eng,1,1,1,twitter
2016-09-15,eng,0,0,378,twitter
2016-09-15,eng,0,1,60,twitter
2016-09-15,eng,1,0,19,twitter
2016-09-16,eng,0,0,319,twitter
2016-09-16,eng,0,1,71,twitter
2016-09-16,eng,1,0,17,twitter
2016-09-16,eng,1,1,1,twitter
2016-09-17,eng,0,0,470,twitter
2016-09-17,eng,0,1,73,twitter
2016-09-17,eng,1,0,16,twitter
2016-09-17,eng,1,1,2,twitter
2016-09-18,eng,0,0,369,twitter
2016-09-18,eng,0,1,108,twitter
2016-09-18,eng,1,0,28,twitter
2016-09-18,eng,1,1,1,twitter
2016-09-19,eng,0,0,160,twitter
2016-09-19,eng,0,1,31,twitter
2016-09-19,eng,1,0,6,twitter
2016-09-19,eng,1,1,2,twitter
2017-08-24,eng,0,0,88,twitter
2017-08-24,eng,0,1,19,twitter
2017-08-24,eng,1,0,6,twitter
2017-08-24,eng,1,1,1,twitter
2017-08-25,eng,0,0,179,twitter
2017-08-25,eng,0,1,36,twitter
2017-08-25,eng,1,0,4,twitter
2017-08-25,eng,1,1,1,twitter
2017-08-26,eng,0,0,452,twitter
2017-08-26,eng,0,1,81,twitter
2017-08-26,eng,1,0,31,twitter
2017-08-26,eng,1,1,2,twitter
2017-08-27,eng,0,0,310,twitter
2017-08-27,eng,0,1,87,twitter
2017-08-27,eng,1,0,10,twitter
2017-08-27,eng,1,1,2,twitter
2017-08-28,eng,0,0,158,twitter
2017-08-28,eng,0,1,42,twitter
2017-08-28,eng,1,0,13,twitter
2017-08-28,eng,1,1,1,twitter
