date,lang,label_GR,v2_NWO,counts,platform
2013-06-18,eng,0,0,181,twitter
2013-06-18,eng,0,1,172,twitter
2013-06-18,eng,1,0,7,twitter
2013-06-18,eng,1,1,6,twitter
2013-06-19,eng,0,0,271,twitter
2013-06-19,eng,0,1,237,twitter
2013-06-19,eng,1,0,12,twitter
2013-06-19,eng,1,1,9,twitter
2013-06-20,eng,0,0,230,twitter
2013-06-20,eng,0,1,243,twitter
2013-06-20,eng,1,0,7,twitter
2013-06-20,eng,1,1,8,twitter
2013-06-21,eng,0,0,291,twitter
2013-06-21,eng,0,1,305,twitter
2013-06-21,eng,1,0,13,twitter
2013-06-21,eng,1,1,16,twitter
2013-06-22,eng,0,0,242,twitter
2013-06-22,eng,0,1,211,twitter
2013-06-22,eng,1,0,4,twitter
2013-06-22,eng,1,1,8,twitter
2013-06-23,eng,0,0,163,twitter
2013-06-23,eng,0,1,186,twitter
2013-06-23,eng,1,0,7,twitter
2013-06-23,eng,1,1,9,twitter
2013-06-24,eng,0,0,248,twitter
2013-06-24,eng,0,1,247,twitter
2013-06-24,eng,1,0,6,twitter
2013-06-24,eng,1,1,13,twitter
2013-06-25,eng,0,0,223,twitter
2013-06-25,eng,0,1,193,twitter
2013-06-25,eng,1,0,2,twitter
2013-06-25,eng,1,1,5,twitter
2013-06-26,eng,0,0,232,twitter
2013-06-26,eng,0,1,206,twitter
2013-06-26,eng,1,0,4,twitter
2013-06-26,eng,1,1,12,twitter
2013-06-27,eng,0,0,204,twitter
2013-06-27,eng,0,1,265,twitter
2013-06-27,eng,1,0,7,twitter
2013-06-27,eng,1,1,10,twitter
2013-06-28,eng,0,0,264,twitter
2013-06-28,eng,0,1,284,twitter
2013-06-28,eng,1,0,7,twitter
2013-06-28,eng,1,1,8,twitter
2013-06-29,eng,0,0,216,twitter
2013-06-29,eng,0,1,259,twitter
2013-06-29,eng,1,0,6,twitter
2013-06-29,eng,1,1,11,twitter
2013-06-30,eng,0,0,202,twitter
2013-06-30,eng,0,1,180,twitter
2013-06-30,eng,1,0,33,twitter
2013-06-30,eng,1,1,16,twitter
2013-07-01,eng,0,0,203,twitter
2013-07-01,eng,0,1,197,twitter
2013-07-01,eng,1,0,25,twitter
2013-07-01,eng,1,1,13,twitter
2013-07-02,eng,0,0,238,twitter
2013-07-02,eng,0,1,228,twitter
2013-07-02,eng,1,0,4,twitter
2013-07-02,eng,1,1,23,twitter
2013-07-03,eng,0,0,226,twitter
2013-07-03,eng,0,1,217,twitter
2013-07-03,eng,1,0,8,twitter
2013-07-03,eng,1,1,9,twitter
2013-07-04,eng,0,0,301,twitter
2013-07-04,eng,0,1,229,twitter
2013-07-04,eng,1,0,7,twitter
2013-07-04,eng,1,1,10,twitter
2013-07-05,eng,0,0,235,twitter
2013-07-05,eng,0,1,212,twitter
2013-07-05,eng,1,0,5,twitter
2013-07-05,eng,1,1,3,twitter
2013-07-06,eng,0,0,292,twitter
2013-07-06,eng,0,1,188,twitter
2013-07-06,eng,1,0,10,twitter
2013-07-06,eng,1,1,5,twitter
2013-07-07,eng,0,0,255,twitter
2013-07-07,eng,0,1,149,twitter
2013-07-07,eng,1,0,7,twitter
2013-07-07,eng,1,1,5,twitter
2013-07-08,eng,0,0,227,twitter
2013-07-08,eng,0,1,190,twitter
2013-07-08,eng,1,0,19,twitter
2013-07-08,eng,1,1,9,twitter
2013-07-09,eng,0,0,31,twitter
2013-07-09,eng,0,1,18,twitter
2013-07-09,eng,1,0,1,twitter
