date,lang,label_GR,v2_NWO,counts,platform
2012-04-29,eng,0,0,191,twitter
2012-04-29,eng,0,1,168,twitter
2012-04-29,eng,1,0,1,twitter
2012-04-29,eng,1,1,2,twitter
2012-04-30,eng,0,0,256,twitter
2012-04-30,eng,0,1,227,twitter
2012-04-30,eng,1,0,3,twitter
2012-04-30,eng,1,1,1,twitter
2012-05-01,eng,0,0,201,twitter
2012-05-01,eng,0,1,258,twitter
2012-05-01,eng,1,0,2,twitter
2012-05-02,eng,0,0,210,twitter
2012-05-02,eng,0,1,281,twitter
2012-05-02,eng,1,0,3,twitter
2012-05-03,eng,0,0,59,twitter
2012-05-03,eng,0,1,121,twitter
2012-05-03,eng,1,1,1,twitter
2012-05-04,eng,0,0,279,twitter
2012-05-04,eng,0,1,508,twitter
2012-05-04,eng,1,0,9,twitter
2012-05-04,eng,1,1,10,twitter
2012-05-05,eng,0,0,258,twitter
2012-05-05,eng,0,1,197,twitter
2012-05-05,eng,1,0,2,twitter
2012-05-05,eng,1,1,14,twitter
2012-05-06,eng,0,0,248,twitter
2012-05-06,eng,0,1,185,twitter
2012-05-06,eng,1,0,1,twitter
2012-05-06,eng,1,1,4,twitter
2012-05-07,eng,0,0,231,twitter
2012-05-07,eng,0,1,175,twitter
2012-05-07,eng,1,0,1,twitter
2012-05-07,eng,1,1,16,twitter
2012-05-08,eng,0,0,116,twitter
2012-05-08,eng,0,1,388,twitter
2012-05-08,eng,1,0,1,twitter
2012-05-08,eng,1,1,2,twitter
2012-05-09,eng,0,0,218,twitter
2012-05-09,eng,0,1,273,twitter
2012-05-10,eng,0,0,163,twitter
2012-05-10,eng,0,1,311,twitter
2012-05-10,eng,1,0,3,twitter
2012-05-10,eng,1,1,2,twitter
2012-05-11,eng,0,0,230,twitter
2012-05-11,eng,0,1,238,twitter
2012-05-11,eng,1,0,6,twitter
2012-05-12,eng,0,0,257,twitter
2012-05-12,eng,0,1,224,twitter
2012-05-12,eng,1,1,1,twitter
2012-05-13,eng,0,0,262,twitter
2012-05-13,eng,0,1,189,twitter
2012-05-13,eng,1,0,3,twitter
2012-05-13,eng,1,1,2,twitter
2012-05-14,eng,0,0,211,twitter
2012-05-14,eng,0,1,245,twitter
2012-05-14,eng,1,0,4,twitter
2012-05-14,eng,1,1,1,twitter
2012-05-15,eng,0,0,140,twitter
2012-05-15,eng,0,1,327,twitter
2012-05-15,eng,1,1,1,twitter
2012-05-16,eng,0,0,165,twitter
2012-05-16,eng,0,1,327,twitter
2012-05-16,eng,1,1,2,twitter
2012-05-17,eng,0,0,249,twitter
2012-05-17,eng,0,1,224,twitter
2012-05-17,eng,1,0,2,twitter
2012-05-18,eng,0,0,339,twitter
2012-05-18,eng,0,1,121,twitter
2012-05-18,eng,1,0,4,twitter
2012-05-19,eng,0,0,344,twitter
2012-05-19,eng,0,1,163,twitter
2012-05-19,eng,1,0,6,twitter
2012-05-20,eng,0,0,64,twitter
2012-05-20,eng,0,1,49,twitter
