date,lang,label_GR,v2_NWO,counts,platform
2015-09-27,eng,0,0,432,twitter
2015-09-27,eng,0,1,29,twitter
2015-09-27,eng,1,0,35,twitter
2015-09-27,eng,1,1,1,twitter
2015-09-28,eng,0,0,430,twitter
2015-09-28,eng,0,1,47,twitter
2015-09-28,eng,1,0,43,twitter
2015-09-28,eng,1,1,1,twitter
2015-09-29,eng,0,0,413,twitter
2015-09-29,eng,0,1,14,twitter
2015-09-29,eng,1,0,62,twitter
2015-09-29,eng,1,1,1,twitter
2015-09-30,eng,0,0,383,twitter
2015-09-30,eng,0,1,5,twitter
2015-09-30,eng,1,0,34,twitter
2015-09-30,eng,1,1,1,twitter
2015-10-01,eng,0,0,410,twitter
2015-10-01,eng,0,1,2,twitter
2015-10-01,eng,1,0,38,twitter
2015-10-02,eng,0,0,508,twitter
2015-10-02,eng,0,1,24,twitter
2015-10-02,eng,1,0,42,twitter
2015-10-02,eng,1,1,1,twitter
2015-10-03,eng,0,0,404,twitter
2015-10-03,eng,0,1,4,twitter
2015-10-03,eng,1,0,46,twitter
2015-10-04,eng,0,0,468,twitter
2015-10-04,eng,0,1,13,twitter
2015-10-04,eng,1,0,38,twitter
2015-10-05,eng,0,0,419,twitter
2015-10-05,eng,0,1,8,twitter
2015-10-05,eng,1,0,33,twitter
2015-10-06,eng,0,0,412,twitter
2015-10-06,eng,0,1,4,twitter
2015-10-06,eng,1,0,43,twitter
2015-10-06,eng,1,1,1,twitter
2015-10-07,eng,0,0,467,twitter
2015-10-07,eng,0,1,12,twitter
2015-10-07,eng,1,0,40,twitter
2015-10-08,eng,0,0,456,twitter
2015-10-08,eng,0,1,10,twitter
2015-10-08,eng,1,0,39,twitter
2015-10-09,eng,0,0,444,twitter
2015-10-09,eng,0,1,22,twitter
2015-10-09,eng,1,0,45,twitter
2015-10-10,eng,0,0,393,twitter
2015-10-10,eng,0,1,10,twitter
2015-10-10,eng,1,0,50,twitter
2015-10-10,eng,1,1,2,twitter
2015-10-11,eng,0,0,456,twitter
2015-10-11,eng,0,1,9,twitter
2015-10-11,eng,1,0,40,twitter
2015-10-12,eng,0,0,401,twitter
2015-10-12,eng,0,1,24,twitter
2015-10-12,eng,1,0,30,twitter
2015-10-13,eng,0,0,423,twitter
2015-10-13,eng,0,1,15,twitter
2015-10-13,eng,1,0,38,twitter
2015-10-14,eng,0,0,460,twitter
2015-10-14,eng,0,1,16,twitter
2015-10-14,eng,1,0,42,twitter
2015-10-15,eng,0,0,406,twitter
2015-10-15,eng,0,1,16,twitter
2015-10-15,eng,1,0,30,twitter
2015-10-16,eng,0,0,450,twitter
2015-10-16,eng,0,1,19,twitter
2015-10-16,eng,1,0,33,twitter
2015-10-16,eng,1,1,2,twitter
2015-10-17,eng,0,0,227,twitter
2015-10-17,eng,0,1,11,twitter
2015-10-17,eng,1,0,13,twitter
