date,lang,label_GR,v2_NWO,counts,platform
2012-07-16,eng,0,0,17,twitter
2012-07-16,eng,0,1,166,twitter
2012-07-16,eng,1,0,2,twitter
2012-07-17,eng,0,0,89,twitter
2012-07-17,eng,0,1,369,twitter
2012-07-17,eng,1,0,1,twitter
2012-07-17,eng,1,1,3,twitter
2012-07-18,eng,0,0,81,twitter
2012-07-18,eng,0,1,396,twitter
2012-07-18,eng,1,0,3,twitter
2012-07-18,eng,1,1,1,twitter
2012-07-19,eng,0,0,131,twitter
2012-07-19,eng,0,1,315,twitter
2012-07-19,eng,1,0,2,twitter
2012-07-19,eng,1,1,1,twitter
2012-07-20,eng,0,0,101,twitter
2012-07-20,eng,0,1,465,twitter
2012-07-20,eng,1,0,11,twitter
2012-07-20,eng,1,1,4,twitter
2012-07-21,eng,0,0,83,twitter
2012-07-21,eng,0,1,442,twitter
2012-07-21,eng,1,0,1,twitter
2012-07-21,eng,1,1,7,twitter
2012-07-22,eng,0,0,46,twitter
2012-07-22,eng,0,1,284,twitter
2012-07-22,eng,1,1,1,twitter
2012-07-23,eng,0,0,46,twitter
2012-07-23,eng,0,1,361,twitter
2012-07-24,eng,0,0,32,twitter
2012-07-24,eng,0,1,480,twitter
2012-07-24,eng,1,1,1,twitter
2012-07-25,eng,0,0,50,twitter
2012-07-25,eng,0,1,418,twitter
2012-07-25,eng,1,0,2,twitter
2012-07-25,eng,1,1,7,twitter
2012-07-26,eng,0,0,47,twitter
2012-07-26,eng,0,1,430,twitter
2012-07-26,eng,1,0,1,twitter
2012-07-27,eng,0,0,33,twitter
2012-07-27,eng,0,1,441,twitter
2012-07-27,eng,1,0,2,twitter
2012-07-27,eng,1,1,1,twitter
2012-07-28,eng,0,0,59,twitter
2012-07-28,eng,0,1,576,twitter
2012-07-28,eng,1,1,3,twitter
2012-07-29,eng,0,0,81,twitter
2012-07-29,eng,0,1,360,twitter
2012-07-29,eng,1,0,1,twitter
2012-07-29,eng,1,1,2,twitter
2012-07-30,eng,0,0,59,twitter
2012-07-30,eng,0,1,420,twitter
2012-07-30,eng,1,1,5,twitter
2012-07-31,eng,0,0,61,twitter
2012-07-31,eng,0,1,448,twitter
2012-07-31,eng,1,1,3,twitter
2012-08-01,eng,0,0,59,twitter
2012-08-01,eng,0,1,400,twitter
2012-08-01,eng,1,1,2,twitter
2012-08-02,eng,0,0,58,twitter
2012-08-02,eng,0,1,456,twitter
2012-08-02,eng,1,0,1,twitter
2012-08-02,eng,1,1,2,twitter
2012-08-03,eng,0,0,63,twitter
2012-08-03,eng,0,1,445,twitter
2012-08-03,eng,1,0,1,twitter
2012-08-04,eng,0,0,64,twitter
2012-08-04,eng,0,1,383,twitter
2012-08-04,eng,1,0,1,twitter
2012-08-04,eng,1,1,2,twitter
2012-08-05,eng,0,0,65,twitter
2012-08-05,eng,0,1,422,twitter
2012-08-05,eng,1,1,3,twitter
2012-08-06,eng,0,0,14,twitter
2012-08-06,eng,0,1,107,twitter
