date,lang,label_GR,v2_NWO,counts,platform
2020-07-01,eng,0,0,159,twitter
2020-07-01,eng,0,1,15,twitter
2020-07-01,eng,1,0,15,twitter
2020-07-02,eng,0,0,365,twitter
2020-07-02,eng,0,1,41,twitter
2020-07-02,eng,1,0,41,twitter
2020-07-02,eng,1,1,1,twitter
2020-07-03,eng,0,0,294,twitter
2020-07-03,eng,0,1,111,twitter
2020-07-03,eng,1,0,30,twitter
2020-07-04,eng,0,0,396,twitter
2020-07-04,eng,0,1,24,twitter
2020-07-04,eng,1,0,56,twitter
2020-07-05,eng,0,0,309,twitter
2020-07-05,eng,0,1,15,twitter
2020-07-05,eng,1,0,54,twitter
2020-07-05,eng,1,1,1,twitter
2020-07-06,eng,0,0,333,twitter
2020-07-06,eng,0,1,26,twitter
2020-07-06,eng,1,0,74,twitter
2020-07-06,eng,1,1,1,twitter
2020-07-07,eng,0,0,350,twitter
2020-07-07,eng,0,1,25,twitter
2020-07-07,eng,1,0,54,twitter
2020-07-07,eng,1,1,1,twitter
2020-07-08,eng,0,0,349,twitter
2020-07-08,eng,0,1,22,twitter
2020-07-08,eng,1,0,55,twitter
2020-07-08,eng,1,1,1,twitter
2020-07-09,eng,0,0,370,twitter
2020-07-09,eng,0,1,27,twitter
2020-07-09,eng,1,0,46,twitter
2020-07-10,eng,0,0,388,twitter
2020-07-10,eng,0,1,17,twitter
2020-07-10,eng,1,0,32,twitter
2020-07-11,eng,0,0,383,twitter
2020-07-11,eng,0,1,20,twitter
2020-07-11,eng,1,0,27,twitter
2020-07-12,eng,0,0,359,twitter
2020-07-12,eng,0,1,31,twitter
2020-07-12,eng,1,0,35,twitter
2020-07-13,eng,0,0,339,twitter
2020-07-13,eng,0,1,44,twitter
2020-07-13,eng,1,0,28,twitter
2020-07-14,eng,0,0,364,twitter
2020-07-14,eng,0,1,21,twitter
2020-07-14,eng,1,0,25,twitter
2020-07-15,eng,0,0,363,twitter
2020-07-15,eng,0,1,31,twitter
2020-07-15,eng,1,0,33,twitter
2020-07-16,eng,0,0,324,twitter
2020-07-16,eng,0,1,111,twitter
2020-07-16,eng,1,0,8,twitter
2020-07-17,eng,0,0,357,twitter
2020-07-17,eng,0,1,35,twitter
2020-07-17,eng,1,0,38,twitter
2020-07-18,eng,0,0,402,twitter
2020-07-18,eng,0,1,22,twitter
2020-07-18,eng,1,0,40,twitter
2020-07-19,eng,0,0,340,twitter
2020-07-19,eng,0,1,24,twitter
2020-07-19,eng,1,0,34,twitter
2020-07-20,eng,0,0,331,twitter
2020-07-20,eng,0,1,25,twitter
2020-07-20,eng,1,0,32,twitter
2020-07-21,eng,0,0,378,twitter
2020-07-21,eng,0,1,20,twitter
2020-07-21,eng,1,0,22,twitter
2020-07-22,eng,0,0,369,twitter
2020-07-22,eng,0,1,26,twitter
2020-07-22,eng,1,0,35,twitter
2020-07-23,eng,0,0,369,twitter
2020-07-23,eng,0,1,14,twitter
2020-07-23,eng,1,0,23,twitter
2020-07-24,eng,0,0,394,twitter
2020-07-24,eng,0,1,16,twitter
2020-07-24,eng,1,0,10,twitter
