date,lang,label_GR,v2_NWO,counts,platform
2013-12-16,eng,0,0,50,twitter
2013-12-16,eng,0,1,132,twitter
2013-12-17,eng,0,0,181,twitter
2013-12-17,eng,0,1,308,twitter
2013-12-17,eng,1,0,2,twitter
2013-12-17,eng,1,1,1,twitter
2013-12-18,eng,0,0,157,twitter
2013-12-18,eng,0,1,311,twitter
2013-12-18,eng,1,0,1,twitter
2013-12-18,eng,1,1,2,twitter
2013-12-19,eng,0,0,195,twitter
2013-12-19,eng,0,1,278,twitter
2013-12-19,eng,1,0,3,twitter
2013-12-19,eng,1,1,2,twitter
2013-12-20,eng,0,0,142,twitter
2013-12-20,eng,0,1,269,twitter
2013-12-20,eng,1,0,80,twitter
2013-12-20,eng,1,1,2,twitter
2013-12-21,eng,0,0,101,twitter
2013-12-21,eng,0,1,373,twitter
2013-12-21,eng,1,0,4,twitter
2013-12-22,eng,0,0,148,twitter
2013-12-22,eng,0,1,335,twitter
2013-12-22,eng,1,0,5,twitter
2013-12-22,eng,1,1,1,twitter
2013-12-23,eng,0,0,192,twitter
2013-12-23,eng,0,1,291,twitter
2013-12-23,eng,1,0,2,twitter
2013-12-23,eng,1,1,3,twitter
2013-12-24,eng,0,0,309,twitter
2013-12-24,eng,0,1,178,twitter
2013-12-24,eng,1,0,1,twitter
2013-12-24,eng,1,1,2,twitter
2013-12-25,eng,0,0,216,twitter
2013-12-25,eng,0,1,262,twitter
2013-12-25,eng,1,0,2,twitter
2013-12-25,eng,1,1,2,twitter
2013-12-26,eng,0,0,223,twitter
2013-12-26,eng,0,1,264,twitter
2013-12-26,eng,1,0,2,twitter
2013-12-26,eng,1,1,1,twitter
2013-12-27,eng,0,0,216,twitter
2013-12-27,eng,0,1,268,twitter
2013-12-27,eng,1,0,1,twitter
2013-12-27,eng,1,1,4,twitter
2013-12-28,eng,0,0,214,twitter
2013-12-28,eng,0,1,269,twitter
2013-12-28,eng,1,0,1,twitter
2013-12-29,eng,0,0,158,twitter
2013-12-29,eng,0,1,317,twitter
2013-12-29,eng,1,0,5,twitter
2013-12-29,eng,1,1,1,twitter
2013-12-30,eng,0,0,175,twitter
2013-12-30,eng,0,1,292,twitter
2013-12-30,eng,1,0,13,twitter
2013-12-31,eng,0,0,195,twitter
2013-12-31,eng,0,1,278,twitter
2013-12-31,eng,1,0,15,twitter
2014-01-01,eng,0,0,185,twitter
2014-01-01,eng,0,1,286,twitter
2014-01-01,eng,1,0,6,twitter
2014-01-01,eng,1,1,2,twitter
2014-01-02,eng,0,0,245,twitter
2014-01-02,eng,0,1,239,twitter
2014-01-02,eng,1,0,5,twitter
2014-01-02,eng,1,1,2,twitter
2014-01-03,eng,0,0,238,twitter
2014-01-03,eng,0,1,246,twitter
2014-01-03,eng,1,0,6,twitter
2014-01-04,eng,0,0,153,twitter
2014-01-04,eng,0,1,320,twitter
2014-01-04,eng,1,0,1,twitter
2014-01-05,eng,0,0,168,twitter
2014-01-05,eng,0,1,300,twitter
2014-01-05,eng,1,0,3,twitter
2014-01-05,eng,1,1,1,twitter
2014-01-06,eng,0,0,54,twitter
2014-01-06,eng,0,1,83,twitter
2014-01-06,eng,1,0,2,twitter
