date,lang,label_GR,v2_NWO,counts,platform
2019-09-19,eng,0,0,339,twitter
2019-09-19,eng,0,1,20,twitter
2019-09-19,eng,1,0,29,twitter
2019-09-20,eng,0,0,410,twitter
2019-09-20,eng,0,1,28,twitter
2019-09-20,eng,1,0,21,twitter
2019-09-21,eng,0,0,430,twitter
2019-09-21,eng,0,1,14,twitter
2019-09-21,eng,1,0,23,twitter
2019-09-22,eng,0,0,411,twitter
2019-09-22,eng,0,1,18,twitter
2019-09-22,eng,1,0,26,twitter
2019-09-23,eng,0,0,419,twitter
2019-09-23,eng,0,1,26,twitter
2019-09-23,eng,1,0,26,twitter
2019-09-23,eng,1,1,1,twitter
2019-09-24,eng,0,0,409,twitter
2019-09-24,eng,0,1,18,twitter
2019-09-24,eng,1,0,28,twitter
2019-09-24,eng,1,1,1,twitter
2019-09-25,eng,0,0,409,twitter
2019-09-25,eng,0,1,18,twitter
2019-09-25,eng,1,0,22,twitter
2019-09-26,eng,0,0,412,twitter
2019-09-26,eng,0,1,15,twitter
2019-09-26,eng,1,0,29,twitter
2019-09-27,eng,0,0,385,twitter
2019-09-27,eng,0,1,17,twitter
2019-09-27,eng,1,0,61,twitter
2019-09-28,eng,0,0,415,twitter
2019-09-28,eng,0,1,16,twitter
2019-09-28,eng,1,0,26,twitter
2019-09-29,eng,0,0,406,twitter
2019-09-29,eng,0,1,14,twitter
2019-09-29,eng,1,0,25,twitter
2019-09-30,eng,0,0,422,twitter
2019-09-30,eng,0,1,11,twitter
2019-09-30,eng,1,0,13,twitter
2019-09-30,eng,1,1,1,twitter
2019-10-01,eng,0,0,408,twitter
2019-10-01,eng,0,1,19,twitter
2019-10-01,eng,1,0,23,twitter
2019-10-01,eng,1,1,2,twitter
2019-10-02,eng,0,0,427,twitter
2019-10-02,eng,0,1,18,twitter
2019-10-02,eng,1,0,21,twitter
2019-10-03,eng,0,0,430,twitter
2019-10-03,eng,0,1,18,twitter
2019-10-03,eng,1,0,23,twitter
2019-10-04,eng,0,0,387,twitter
2019-10-04,eng,0,1,18,twitter
2019-10-04,eng,1,0,43,twitter
2019-10-04,eng,1,1,1,twitter
2019-10-05,eng,0,0,412,twitter
2019-10-05,eng,0,1,14,twitter
2019-10-05,eng,1,0,24,twitter
2019-10-06,eng,0,0,422,twitter
2019-10-06,eng,0,1,20,twitter
2019-10-06,eng,1,0,17,twitter
2019-10-07,eng,0,0,446,twitter
2019-10-07,eng,0,1,14,twitter
2019-10-07,eng,1,0,12,twitter
2019-10-08,eng,0,0,430,twitter
2019-10-08,eng,0,1,9,twitter
2019-10-08,eng,1,0,27,twitter
2019-10-09,eng,0,0,428,twitter
2019-10-09,eng,0,1,17,twitter
2019-10-09,eng,1,0,17,twitter
2019-10-10,eng,0,0,415,twitter
2019-10-10,eng,0,1,9,twitter
2019-10-10,eng,1,0,14,twitter
2019-10-10,eng,1,1,1,twitter
