date,lang,label_GR,v2_NWO,counts,platform
2021-01-19,eng,0,0,254,twitter
2021-01-19,eng,0,1,20,twitter
2021-01-19,eng,1,0,10,twitter
2021-01-20,eng,0,0,352,twitter
2021-01-20,eng,0,1,9,twitter
2021-01-20,eng,1,0,15,twitter
2021-01-21,eng,0,0,319,twitter
2021-01-21,eng,0,1,29,twitter
2021-01-21,eng,1,0,34,twitter
2021-01-22,eng,0,0,349,twitter
2021-01-22,eng,0,1,16,twitter
2021-01-22,eng,1,0,31,twitter
2021-01-23,eng,0,0,372,twitter
2021-01-23,eng,0,1,11,twitter
2021-01-23,eng,1,0,19,twitter
2021-01-23,eng,1,1,1,twitter
2021-01-24,eng,0,0,346,twitter
2021-01-24,eng,0,1,24,twitter
2021-01-24,eng,1,0,42,twitter
2021-01-25,eng,0,0,358,twitter
2021-01-25,eng,0,1,21,twitter
2021-01-25,eng,1,0,27,twitter
2021-01-26,eng,0,0,339,twitter
2021-01-26,eng,0,1,24,twitter
2021-01-26,eng,1,0,27,twitter
2021-01-26,eng,1,1,1,twitter
2021-01-27,eng,0,0,366,twitter
2021-01-27,eng,0,1,27,twitter
2021-01-27,eng,1,0,24,twitter
2021-01-28,eng,0,0,366,twitter
2021-01-28,eng,0,1,21,twitter
2021-01-28,eng,1,0,14,twitter
2021-01-28,eng,1,1,1,twitter
2021-01-29,eng,0,0,363,twitter
2021-01-29,eng,0,1,28,twitter
2021-01-29,eng,1,0,25,twitter
2021-01-29,eng,1,1,1,twitter
2021-01-30,eng,0,0,345,twitter
2021-01-30,eng,0,1,25,twitter
2021-01-30,eng,1,0,32,twitter
2021-01-31,eng,0,0,332,twitter
2021-01-31,eng,0,1,28,twitter
2021-01-31,eng,1,0,34,twitter
2021-01-31,eng,1,1,2,twitter
2021-02-01,eng,0,0,349,twitter
2021-02-01,eng,0,1,23,twitter
2021-02-01,eng,1,0,28,twitter
2021-02-01,eng,1,1,1,twitter
2021-02-02,eng,0,0,352,twitter
2021-02-02,eng,0,1,21,twitter
2021-02-02,eng,1,0,20,twitter
2021-02-02,eng,1,1,1,twitter
2021-02-03,eng,0,0,333,twitter
2021-02-03,eng,0,1,30,twitter
2021-02-03,eng,1,0,28,twitter
2021-02-03,eng,1,1,1,twitter
2021-02-04,eng,0,0,329,twitter
2021-02-04,eng,0,1,33,twitter
2021-02-04,eng,1,0,37,twitter
2021-02-05,eng,0,0,328,twitter
2021-02-05,eng,0,1,27,twitter
2021-02-05,eng,1,0,34,twitter
2021-02-05,eng,1,1,1,twitter
2021-02-06,eng,0,0,356,twitter
2021-02-06,eng,0,1,24,twitter
2021-02-06,eng,1,0,21,twitter
2021-02-07,eng,0,0,344,twitter
2021-02-07,eng,0,1,13,twitter
2021-02-07,eng,1,0,40,twitter
2021-02-08,eng,0,0,365,twitter
2021-02-08,eng,0,1,22,twitter
2021-02-08,eng,1,0,28,twitter
2021-02-09,eng,0,0,334,twitter
2021-02-09,eng,0,1,20,twitter
2021-02-09,eng,1,0,32,twitter
2021-02-10,eng,0,0,357,twitter
2021-02-10,eng,0,1,26,twitter
2021-02-10,eng,1,0,24,twitter
2021-02-11,eng,0,0,365,twitter
2021-02-11,eng,0,1,16,twitter
2021-02-11,eng,1,0,27,twitter
2021-02-12,eng,0,0,346,twitter
2021-02-12,eng,0,1,21,twitter
2021-02-12,eng,1,0,40,twitter
2021-02-12,eng,1,1,1,twitter
2021-02-13,eng,0,0,104,twitter
2021-02-13,eng,0,1,6,twitter
2021-02-13,eng,1,0,8,twitter
