date,lang,label_GR,v2_NWO,counts,platform
2015-12-15,eng,0,0,50,twitter
2015-12-15,eng,0,1,11,twitter
2015-12-15,eng,1,0,19,twitter
2015-12-16,eng,0,0,339,twitter
2015-12-16,eng,0,1,54,twitter
2015-12-16,eng,1,0,86,twitter
2015-12-16,eng,1,1,1,twitter
2015-12-17,eng,0,0,180,twitter
2015-12-17,eng,0,1,23,twitter
2015-12-17,eng,1,0,287,twitter
2015-12-18,eng,0,0,295,twitter
2015-12-18,eng,0,1,40,twitter
2015-12-18,eng,1,0,134,twitter
2015-12-18,eng,1,1,19,twitter
2015-12-19,eng,0,0,139,twitter
2015-12-19,eng,0,1,21,twitter
2015-12-19,eng,1,0,48,twitter
2015-12-19,eng,1,1,1,twitter
2015-12-20,eng,0,0,268,twitter
2015-12-20,eng,0,1,23,twitter
2015-12-20,eng,1,0,186,twitter
2015-12-20,eng,1,1,1,twitter
2015-12-21,eng,0,0,293,twitter
2015-12-21,eng,0,1,8,twitter
2015-12-21,eng,1,0,174,twitter
2015-12-21,eng,1,1,10,twitter
2015-12-22,eng,0,0,281,twitter
2015-12-22,eng,0,1,19,twitter
2015-12-22,eng,1,0,184,twitter
2015-12-23,eng,0,0,264,twitter
2015-12-23,eng,0,1,28,twitter
2015-12-23,eng,1,0,189,twitter
2015-12-23,eng,1,1,1,twitter
2015-12-24,eng,0,0,341,twitter
2015-12-24,eng,0,1,30,twitter
2015-12-24,eng,1,0,102,twitter
2015-12-24,eng,1,1,10,twitter
2015-12-25,eng,0,0,249,twitter
2015-12-25,eng,0,1,40,twitter
2015-12-25,eng,1,0,189,twitter
2015-12-26,eng,0,0,364,twitter
2015-12-26,eng,0,1,32,twitter
2015-12-26,eng,1,0,75,twitter
2015-12-26,eng,1,1,12,twitter
2015-12-27,eng,0,0,296,twitter
2015-12-27,eng,0,1,46,twitter
2015-12-27,eng,1,0,133,twitter
2015-12-27,eng,1,1,4,twitter
2015-12-28,eng,0,0,330,twitter
2015-12-28,eng,0,1,33,twitter
2015-12-28,eng,1,0,119,twitter
2015-12-29,eng,0,0,426,twitter
2015-12-29,eng,0,1,20,twitter
2015-12-29,eng,1,0,39,twitter
2015-12-30,eng,0,0,308,twitter
2015-12-30,eng,0,1,34,twitter
2015-12-30,eng,1,0,136,twitter
2015-12-30,eng,1,1,2,twitter
2015-12-31,eng,0,0,413,twitter
2015-12-31,eng,0,1,28,twitter
2015-12-31,eng,1,0,44,twitter
2015-12-31,eng,1,1,1,twitter
2016-01-01,eng,0,0,305,twitter
2016-01-01,eng,0,1,71,twitter
2016-01-01,eng,1,0,100,twitter
2016-01-01,eng,1,1,1,twitter
2016-01-02,eng,0,0,348,twitter
2016-01-02,eng,0,1,54,twitter
2016-01-02,eng,1,0,80,twitter
2016-01-02,eng,1,1,1,twitter
2016-01-03,eng,0,0,316,twitter
2016-01-03,eng,0,1,56,twitter
2016-01-03,eng,1,0,106,twitter
2016-01-03,eng,1,1,2,twitter
2016-01-04,eng,0,0,306,twitter
2016-01-04,eng,0,1,46,twitter
2016-01-04,eng,1,0,107,twitter
2016-01-04,eng,1,1,12,twitter
2016-01-05,eng,0,0,262,twitter
2016-01-05,eng,0,1,58,twitter
2016-01-05,eng,1,0,140,twitter
2016-01-05,eng,1,1,7,twitter
2016-01-06,eng,0,0,58,twitter
2016-01-06,eng,0,1,15,twitter
2016-01-06,eng,1,0,17,twitter
