date,lang,label_GR,v2_NWO,counts,platform
2015-04-16,eng,0,0,185,twitter
2015-04-16,eng,0,1,5,twitter
2015-04-16,eng,1,0,25,twitter
2015-04-17,eng,0,0,317,twitter
2015-04-17,eng,0,1,9,twitter
2015-04-17,eng,1,0,34,twitter
2015-04-18,eng,0,0,463,twitter
2015-04-18,eng,0,1,12,twitter
2015-04-18,eng,1,0,41,twitter
2015-04-19,eng,0,0,394,twitter
2015-04-19,eng,0,1,7,twitter
2015-04-19,eng,1,0,52,twitter
2015-04-20,eng,0,0,390,twitter
2015-04-20,eng,0,1,26,twitter
2015-04-20,eng,1,0,26,twitter
2015-04-21,eng,0,0,446,twitter
2015-04-21,eng,0,1,3,twitter
2015-04-21,eng,1,0,64,twitter
2015-04-22,eng,0,0,445,twitter
2015-04-22,eng,0,1,7,twitter
2015-04-22,eng,1,0,26,twitter
2015-04-23,eng,0,0,428,twitter
2015-04-23,eng,0,1,7,twitter
2015-04-23,eng,1,0,48,twitter
2015-04-24,eng,0,0,439,twitter
2015-04-24,eng,0,1,11,twitter
2015-04-24,eng,1,0,66,twitter
2015-04-24,eng,1,1,1,twitter
2015-04-25,eng,0,0,425,twitter
2015-04-25,eng,0,1,5,twitter
2015-04-25,eng,1,0,38,twitter
2015-04-25,eng,1,1,1,twitter
2015-04-26,eng,0,0,422,twitter
2015-04-26,eng,0,1,12,twitter
2015-04-26,eng,1,0,42,twitter
2015-04-26,eng,1,1,3,twitter
2015-04-27,eng,0,0,347,twitter
2015-04-27,eng,0,1,3,twitter
2015-04-27,eng,1,0,102,twitter
2015-04-28,eng,0,0,414,twitter
2015-04-28,eng,0,1,4,twitter
2015-04-28,eng,1,0,37,twitter
2015-04-29,eng,0,0,427,twitter
2015-04-29,eng,0,1,16,twitter
2015-04-29,eng,1,0,61,twitter
2015-04-29,eng,1,1,1,twitter
2015-04-30,eng,0,0,357,twitter
2015-04-30,eng,0,1,5,twitter
2015-04-30,eng,1,0,35,twitter
2015-04-30,eng,1,1,1,twitter
2015-05-01,eng,0,0,519,twitter
2015-05-01,eng,0,1,9,twitter
2015-05-01,eng,1,0,31,twitter
2015-05-02,eng,0,0,196,twitter
2015-05-02,eng,0,1,4,twitter
2015-05-02,eng,1,0,36,twitter
2015-05-03,eng,0,0,734,twitter
2015-05-03,eng,0,1,3,twitter
2015-05-03,eng,1,0,38,twitter
2015-05-04,eng,0,0,438,twitter
2015-05-04,eng,0,1,16,twitter
2015-05-04,eng,1,0,26,twitter
2015-05-05,eng,0,0,444,twitter
2015-05-05,eng,0,1,9,twitter
2015-05-05,eng,1,0,43,twitter
2015-05-06,eng,0,0,438,twitter
2015-05-06,eng,0,1,19,twitter
2015-05-06,eng,1,0,39,twitter
2015-05-06,eng,1,1,1,twitter
2015-05-07,eng,0,0,109,twitter
2015-05-07,eng,0,1,7,twitter
2015-05-07,eng,1,0,9,twitter
2015-05-08,eng,0,0,81,twitter
2015-05-08,eng,0,1,3,twitter
2015-05-08,eng,1,0,13,twitter
